#cosmological_parameters--h0	cosmological_parameters--omega_m	cosmological_parameters--omega_b	cosmological_parameters--mnu	cosmological_parameters--tau	cosmological_parameters--n_s	cosmological_parameters--a_s	prior	like	post	weight
#sampler=polychord
#n_varied=7
#module_0=consistency 1.1
#module_1=BBN-Consistency 0705.0290
## CITE Comp.Phys.Commun.178:956-971,2008
#module_2=camb 2.0
## CITE http://arxiv.org/abs/1201.3654
## CITE http://arxiv.org/abs/astro-ph/9911177
#module_3=planck_py 1.0
## CITE Phys. Rev. D 100, 083502
## CITE https://doi.org/10.1051/0004-6361/201936386
## CITE https://doi.org/10.1051/0004-6361/201526926
#timestamp=2023-10-03T16:47:05.873098
#platform=Linux-5.14.21-150400.24.81_12.0.86-cray_shasta_c-x86_64-with-glibc2.31
#platform_version=#1 SMP Wed Aug 30 20:32:41 UTC 2023 (dcbc95a)
#uuid=52d28769c8be45e1add970be3d935863
#cosmosis_git_version=
#csl_git_version=
#cwd_git_version=
#live_points=250
#feedback=3
#resume=True
#polychord_outfile_root=poly_flcdm_planck
#base_dir=/global/cfs/cdirs/dessn/ryancamo/chains/polychord/
#compression_factor=0.36787944117144233
#max_iterations=-1
#num_repeats=30
#nprior=-1
#random_seed=-1
#tolerance=0.001
#log_zero=-1000000.0
#boost_posteriors=10.0
#weighted_posteriors=True
#equally_weighted_posteriors=True
#cluster_posteriors=True
#fast_fraction=0.1
## START_OF_PARAMS_INI
## [runtime]
## sampler = polychord
## root = /global/cfs/cdirs/dessn/ryancamo
## verbosity = standard
## resume = T
## likelihood_only = T
## 
## [polychord]
## base_dir = /global/cfs/cdirs/dessn/ryancamo/chains/polychord/
## polychord_outfile_root = poly_flcdm_planck
## resume = True
## feedback = 3
## fast_fraction = 0.1
## live_points = 250
## num_repeats = 30
## tolerance = 0.001
## boost_posteriors = 10.0
## 
## [output]
## filename = /global/cfs/cdirs/dessn/ryancamo/output/DATA_flcdm_planck.txt
## format = text
## 
## [pipeline]
## modules = consistency bbn_consistency camb planck
## values = values_flcdm_planck.ini
## priors = planck_tau_prior.ini
## debug = T
## timing = T
## resume = T
## 
## [planck]
## file = cosmosis-standard-library/likelihood/planck_py/planck_py_interface.py
## use_low_ell_bins = T
## spectra = TTTEEE
## year = 2018
## 
## [consistency]
## file = cosmosis-standard-library/utility/consistency/consistency_interface.py
## 
## [camb]
## file = cosmosis-standard-library/boltzmann/camb/camb_interface.py
## mode = cmb
## lmax = 3000
## feedback = 0
## accuracyboost = 1.1
## do_tensors = True
## do_lensing = True
## nonlinear = lens
## accurate_massive_neutrino_transfers = T
## halofit_version = takahashi
## 
## [bbn_consistency]
## file = cosmosis-standard-library/utility/bbn_consistency/bbn_consistency.py
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## h0 = 0.5 0.67 0.9
## omega_m = 0.1     0.315     0.8
## omega_b = 0.03    0.048   0.07
## omega_k = 0.0
## mnu = 0.06 0.0773 0.6
## nnu = 3.046
## num_massive_neutrinos = 3
## yhe = 0.245341
## tau = 0.01 0.08 0.1
## n_s = 0.87 0.97 1.07
## a_s = 0.5e-09 2.19e-9 5.0e-09
## w = -1.0
## wa = 0.0
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## [cosmological_parameters]
## tau = gaussian 0.067 0.023
## 
## END_OF_PRIORS_INI
0.72338649396212	0.289010088241729	0.0463523398502808	0.182760998872913	0.0729525484939632	0.992931932203016	2.26240296979834e-09	28.8423444534657	-2329.90799137003	-2301.065646916564	0.0
0.602542089311538	0.396854063783809	0.061540730259192	0.425246050631373	0.0647547760540829	0.88462834469904	2.0265143334854e-09	28.8710701651913	-2325.20120101017	-2296.3301308449786	0.0
0.753832534955021	0.272739665590463	0.0533250494209834	0.242907905143936	0.053581763102361	1.0137336566875	2.20618062396944e-09	28.7056561284485	-2323.45983961408	-2294.7541834856315	0.0
0.661475124511558	0.359368068066999	0.0652809513747502	0.589162188119449	0.0220261744946811	0.908473332444051	1.99118226394188e-09	26.9640721027947	-2321.31891226112	-2294.3548401583257	0.0
0.772662897414764	0.237567182281781	0.0475005274518843	0.534187433200024	0.0869252164155523	1.05996110277303	2.32913402404158e-09	28.5005850814113	-2314.0586608107	-2285.5580757292887	0.0
0.739529991225632	0.286991396140874	0.0537140114476041	0.313223248030844	0.0593523072288872	0.97067345128649	2.22217253894877e-09	28.8205539325315	-2309.02986566129	-2280.2093117287586	0.0
0.623745678590902	0.365193288608778	0.0494985099596603	0.0888064439545992	0.0399330493825119	1.06493119355654	1.82209887400523e-09	28.1833775516164	-2308.1725123683	-2279.9891348166834	0.0
0.708699017930724	0.297498852654805	0.0502426403574873	0.507884881793565	0.0837703720613126	0.875334405452888	2.30785510611433e-09	28.6100074539365	-2307.78310262927	-2279.173095175334	0.0
0.636008320127825	0.383360200136844	0.0493650522830308	0.171656571454513	0.0899387100284685	1.02710428199882	2.13665120547843e-09	28.3784960752075	-2305.34500197704	-2276.9665059018325	0.0
0.826805524769379	0.148149759189158	0.031273431007034	0.456680497676998	0.0484968866980535	1.06427370911143	1.90413603787747e-09	28.5522382452505	-2299.27330861389	-2270.7210703686396	0.0
0.626485986399564	0.43532427535139	0.0622242162581335	0.445437022349193	0.0700022094391306	1.06266585393896	2.26217588947543e-09	28.8673156935948	-2296.5347866332	-2267.667470939605	0.0
0.772449863400591	0.23981817794427	0.0496897378950624	0.220425351783485	0.0831451452832835	1.02168790937413	2.10004147858105e-09	28.6294589311166	-2291.21905214273	-2262.5895932116136	0.0
0.592531399325723	0.431329954468195	0.0491446097042506	0.23216276884919	0.0904614949886172	1.06193263491695	2.31534356489858e-09	28.3555685427588	-2288.56981783047	-2260.2142492877115	0.0
0.729803482408624	0.205936189858023	0.0355528200723902	0.232394379054681	0.0528935170477917	1.06244537422832	1.87563403592532e-09	28.6877508544979	-2280.84647370632	-2252.158722851822	0.0
0.640960119883307	0.318487442157784	0.0426305969740599	0.231096346544453	0.0418894882410086	1.02524826566742	1.80329515521943e-09	28.2798633880352	-2278.85248972881	-2250.5726263407746	0.0
0.587392367664036	0.451736929974884	0.0664320143881629	0.258743156537761	0.0912717335221942	0.892396706055996	2.17022318435252e-09	28.3190134377763	-2264.96520126836	-2236.6461878305836	0.0
0.507678921144509	0.620444914111567	0.0607826437218678	0.520451789801032	0.0742807978512747	0.895840557193672	2.26813013840649e-09	28.8257308582123	-2264.58184075334	-2235.756109895128	0.0
0.675605511823634	0.327682324473176	0.0461431862462891	0.378442742979055	0.0538856392383195	0.966160348943679	2.07930923148291e-09	28.7132767553423	-2259.76016024872	-2231.0468834933777	0.0
0.585717707456826	0.426979765317905	0.0466398320176943	0.374727024529288	0.0647263670376879	0.96209761555077	2.07859086172829e-09	28.8709488265524	-2259.39487413296	-2230.523925306408	0.0
0.761053397128679	0.24436276191549	0.0538283217720782	0.52964320297592	0.0573319968361784	0.989753802500048	2.14113849851209e-09	28.7874886390964	-2255.88882699844	-2227.1013383593436	0.0
0.610996119248917	0.371701105927015	0.0453113776872302	0.0938526614654951	0.0886880245064322	0.872707294839629	2.21450782292109e-09	28.4312503387033	-2254.31874656875	-2225.887496230047	0.0
0.553007196493693	0.553391282097263	0.0599444146045125	0.590829787032625	0.0942692987041892	0.939617141223784	2.23494055675413e-09	28.1729854570146	-2252.87396904066	-2224.7009835836457	0.0
0.679852838477928	0.321437060809417	0.0509261975740572	0.307159096443503	0.0604192733550235	0.928963441107082	1.98362557962415e-09	28.8349029321019	-2239.51128541115	-2210.676382479048	0.0
0.716186695080818	0.256370879032881	0.0488280611275057	0.451834603134592	0.0895431377681371	1.01906776199869	1.96591060888191e-09	28.395501138853	-2236.63882292543	-2208.243321786577	0.0
0.585010889423686	0.532465092172371	0.0624067962343282	0.193835735176695	0.0754246165352697	0.932436291541949	2.32417628025548e-09	28.8087515137744	-2231.46136479498	-2202.6526132812055	0.0
0.521973030070517	0.578702071644175	0.0586854240995466	0.530032397580817	0.0817024811534293	0.875486458552736	2.2180285674918e-09	28.6715220352295	-2230.34236472677	-2201.6708426915407	0.0
0.537102121981508	0.624431224548762	0.0645089444661642	0.565059511173335	0.0717471443191926	0.913928090751873	2.43378601023252e-09	28.8545348640382	-2226.75387791646	-2197.899343052422	0.0
0.506934055466906	0.615366943790716	0.065505705317047	0.436441343601939	0.0591694592813701	0.883511319133987	2.07764536064838e-09	28.8178789200317	-2221.85679193584	-2193.0389130158087	0.0
0.764370158367603	0.207981846525725	0.042274977209549	0.104081454536882	0.0587855753030226	0.976098057010895	1.85219108937668e-09	28.8120571760278	-2221.29052099174	-2192.478463815712	0.0
0.631493574122916	0.365582183837092	0.0566358801015032	0.430926620872026	0.0384801068856132	0.933483165053351	2.21081788297552e-09	28.1070406068844	-2213.32947724351	-2185.222436636626	0.0
0.637918046605194	0.333963454889154	0.0425792048789556	0.125816642619357	0.0500007683212925	1.02019240422572	2.11244054810846e-09	28.6027026348519	-2209.28734652735	-2180.684643892498	0.0
0.667698512893444	0.308759734624322	0.0571051400702827	0.381707803948907	0.0579603449873912	0.944815707016163	2.0258903048925e-09	28.798599151789	-2208.98992959156	-2180.1913304397713	0.0
0.578793224189905	0.41605317888196	0.048067978376434	0.371825480192943	0.0847440403984319	1.02719610139418	2.16000218597621e-09	28.578244135802	-2207.06487178029	-2178.486627644488	0.0
0.598792596276591	0.461638383804008	0.0628784535254338	0.205742257583112	0.0373774671740421	0.986264453472464	1.92989392704015e-09	28.0464450040782	-2200.90795807375	-2172.8615130696717	0.0
0.547954675802088	0.592077381124629	0.0602752012627932	0.297875622599712	0.043326325346593	0.879322046751897	2.19579573631105e-09	28.3461156840684	-2198.94913631506	-2170.6030206309915	0.0
0.546487971235692	0.618409717558512	0.0651884518594769	0.453742860534075	0.0561715178553868	0.888966283239353	2.32880870537349e-09	28.7650068428956	-2196.92112003645	-2168.156113193554	0.0
0.509460900034531	0.619839203777228	0.0602730662267708	0.31470266390876	0.0818040305261775	1.01098477816272	2.23205359244798e-09	28.6686899296028	-2185.13571894379	-2156.467029014187	0.0
0.524682649751018	0.675895812591457	0.0648656699483514	0.162445404895372	0.071317559547183	0.990223067284391	2.35183240871018e-09	28.8582154488622	-2177.33795023917	-2148.4797347903077	0.0
0.641231576745489	0.301325085461068	0.0430333811489203	0.467218937515695	0.0427175573721024	1.01620145675287	1.8111226263002e-09	28.3185219710421	-2169.24984937839	-2140.931327407348	0.0
0.737459521654686	0.242211154963062	0.0475800217769499	0.140831683119887	0.0307158594589919	0.895268035292314	1.87411402368652e-09	27.6314691971078	-2168.03643372984	-2140.4049645327323	0.0
0.56878326101732	0.525488271670787	0.0691724991180652	0.343001301421212	0.0664868804516072	0.954721101799415	2.46160629648871e-09	28.8755859864544	-2167.16103235836	-2138.2854463719054	0.0
0.565588032528532	0.572457707627432	0.0652622737502582	0.525355810476678	0.0762272826088474	0.919680312132077	2.41837292121471e-09	28.7953596606769	-2166.05120346129	-2137.255843800613	0.0
0.567829844250224	0.551092445870262	0.0640576103826966	0.437278704475903	0.0568186369908699	0.929510511611496	2.13615876224988e-09	28.7778573843252	-2158.48988741726	-2129.7120300329348	0.0
0.610875211706379	0.400355713135256	0.0489329453494921	0.426895565597696	0.0568633882884342	0.963020146683696	2.22794082095201e-09	28.7787167942804	-2153.97111831124	-2125.1924015169598	0.0
0.585732490020604	0.429906760202568	0.0627614804654719	0.209542901534165	0.0563818387264701	0.888984097945725	2.09017053617278e-09	28.7692702424471	-2134.99247969255	-2106.2232094501032	0.0
0.729080127908361	0.26689899565662	0.0455345261384958	0.580892821594055	0.037352136253935	1.01209848774021	1.9308441068861e-09	28.0450259363275	-2124.3493678066	-2096.3043418702728	0.0
0.582416822097796	0.413494129807858	0.0553341873455776	0.55246102595664	0.0829453107201834	0.951251889980302	2.0062421752202e-09	28.6355201619816	-2115.27248274837	-2086.636962586388	0.0
0.514418943042266	0.586866568256867	0.0658689634670674	0.490498274693838	0.0551740571871005	0.873130201798133	2.13675970082221e-09	28.7436487163759	-2107.15715993732	-2078.413511220944	0.0
0.567241600067183	0.47036393047513	0.0593065596845688	0.455170669278203	0.0619211740026231	0.892611695020472	2.30214046902475e-09	28.8514544346201	-2104.43421378075	-2075.58275934613	0.0
0.617865729135216	0.450186807724587	0.0642062460596116	0.217568406359826	0.0753616542835016	0.944239278341708	2.52140875095008e-09	28.8097504754092	-2098.38567640644	-2069.5759259310307	0.0
0.660090429367476	0.370275165163153	0.0642044091167521	0.359697069194277	0.0828181274335611	1.00699789622275	2.40709298185469e-09	28.6393384781052	-2098.03598012962	-2069.3966416515145	0.0
0.649428945949249	0.295501145696153	0.0401702262940653	0.425451593950557	0.0941506331164919	1.01725793741597	2.03273615210971e-09	28.1790892123945	-2096.44255963465	-2068.2634704222555	0.0
0.729495918515426	0.277197704315872	0.0554524137511348	0.132797295607376	0.0638622192684716	1.05726577668382	2.15342562922347e-09	28.8665289200572	-2093.9163738407	-2065.049844920643	0.0
0.744997228080599	0.229005670384917	0.0455725731399847	0.490163806421346	0.07397779137616	1.0438514484157	1.88607679329624e-09	28.8298144544901	-2091.94204567974	-2063.11223122525	0.0
0.589340535414596	0.415599697940764	0.0487136392780503	0.41774587170755	0.0593382118714044	0.915540582079785	2.00410205465526e-09	28.8203499697658	-2085.64892165276	-2056.828571682994	0.0
0.717207857780012	0.274152071562855	0.045053680373666	0.149711021879953	0.0599862546066697	1.05398077936144	1.93294292863591e-09	28.8293389800541	-2084.54969681785	-2055.7203578377957	0.0
0.651660516255584	0.358804302957714	0.0570844724652732	0.0677664579603904	0.0880026318760656	1.06287823636593	2.10239209049716e-09	28.45890616221	-2072.22851292802	-2043.7696067658098	0.0
0.732534949770826	0.21356774576603	0.0346921128073348	0.118338360298184	0.0454605669966031	1.01704169994394	1.9640730090352e-09	28.4373214472891	-2067.14532384978	-2038.708002402491	0.0
0.686665557361446	0.268080482798959	0.0488697663637362	0.321639574292815	0.0664291923055634	0.951053799562181	1.963360094042e-09	28.8755268846084	-2062.04602986501	-2033.1705029804016	0.0
0.65647433086234	0.359859958779888	0.060328989400495	0.209870396738974	0.073049137414996	1.01689577839668	2.35962523298651e-09	28.841248773038	-2061.625112996	-2032.7838642229622	0.0
0.654288401712672	0.370282355680935	0.0534476382018393	0.596293846501461	0.0818210930928535	0.988032032832276	2.33352989241884e-09	28.668212159615	-2059.68048818054	-2031.0122760209251	0.0
0.568815174205832	0.498157397818852	0.0534790847895075	0.280086528588187	0.0529970894589269	1.01246805961107	2.20380854661376e-09	28.6905026103199	-2058.21213382601	-2029.52163121569	0.0
0.544251885317102	0.538376331675305	0.0636394189672731	0.191919792093854	0.0764612359551893	0.984616559576607	2.07272815330473e-09	28.7912271073156	-2054.68551261546	-2025.8942855081445	0.0
0.725554990783007	0.26730434820709	0.0544069467976911	0.346941125376699	0.0585042579131596	1.06799945635591	2.00246061792316e-09	28.8076140186518	-2053.37037966916	-2024.562765650508	0.0
0.576214109381764	0.461236461222921	0.0520809323998847	0.591475403224375	0.0439443223311491	1.06595581069813	2.0454808441225e-09	28.3734111460962	-2052.8509972651	-2024.4775861190037	0.0
0.631462438549836	0.437119977884419	0.0618497301474455	0.360523199716883	0.0529808468774672	0.909911575541566	2.33769591649125e-09	28.6900724112161	-2046.91634539153	-2018.226272980314	0.0
0.519421376277561	0.577366684541313	0.0676875358501803	0.46823403391119	0.0383841351444107	0.981175466062968	2.04286832699818e-09	28.101857791972	-2041.12951775789	-2013.027659965918	0.0
0.545825744934958	0.559229335461175	0.0630082522469059	0.264025382249613	0.0448573874071326	0.970099903133002	1.96515319097916e-09	28.4124177437636	-2040.77105372651	-2012.3586359827464	0.0
0.663189745381591	0.31669078832898	0.0570290189392039	0.424706623684301	0.0606925505995741	1.0045068018377	1.96103516013921e-09	28.8382318973542	-2032.34808732265	-2003.5098554252957	0.0
0.689430796395909	0.317824527138846	0.0608688555624787	0.512636077167832	0.0421512660314011	1.01884856113976	1.9935270634938e-09	28.2922246554797	-2029.03698799418	-2000.7447633387003	0.0
0.613978298632467	0.457772797418436	0.065917014276558	0.483878213989539	0.0821293402207311	0.881448027161037	2.54202657751474e-09	28.6594861340502	-2028.04744241175	-1999.3879562776997	0.0
0.585325162524171	0.501566966783702	0.0581906413994871	0.371635450613312	0.0389418045417506	0.987383465387324	2.16015339235421e-09	28.1317305604597	-2018.02918065969	-1989.8974500992301	0.0
0.642647368853847	0.426336186611789	0.0658005084725947	0.260896096850841	0.0693922349404284	0.972304971108337	2.31878497976797e-09	28.870425781975	-2014.59390813149	-1985.723482349515	0.0
0.606737344265661	0.374385774870289	0.0579964270310109	0.468368121070581	0.0874012249670295	0.974661344846117	2.11763091502935e-09	28.4824416684162	-2014.12077576309	-1985.6383340946738	0.0
0.57277431808006	0.492398383036088	0.0541737539718962	0.357788297064324	0.0894070977175807	1.05255254182606	2.27841639901214e-09	28.4012809425468	-2009.94086451061	-1981.5395835680633	0.0
0.634462040460458	0.39385489638535	0.0670551905738513	0.579431952450549	0.0854673344367575	0.902173802531373	2.41226179679043e-09	28.5534884916263	-2007.67963935221	-1979.1261508605837	0.0
0.758567027444313	0.246588687797298	0.049298109859289	0.502709570101465	0.0725254194448235	0.968811665630675	2.30334977316398e-09	28.8469782658776	-2007.19453035923	-1978.3475520933523	0.0
0.56691043558867	0.503345520214336	0.0565260225935647	0.519782993774053	0.0517754334983192	0.998657736554175	2.00257595075866e-09	28.6567541022454	-2005.32423111938	-1976.6674770171346	0.0
0.685353016555833	0.301322967936704	0.0428851409743324	0.324720878307144	0.0617090173677889	0.959285690997895	2.14906625796329e-09	28.8493750171317	-2002.78866874179	-1973.9392937246582	0.0
0.681383517154842	0.305352180600173	0.0532305080959314	0.575701783556416	0.0495677501226737	1.02037951083478	1.86050490573859e-09	28.5886105194274	-2000.60260032711	-1972.0139898076825	0.0
0.520268459031441	0.653878770561528	0.0657127219940366	0.301805222882422	0.0792372521481457	1.0505464096947	2.30599287062496e-09	28.7342938801535	-1997.91860114788	-1969.1843072677266	0.0
0.570271174969869	0.444744637632436	0.0594954499257388	0.451857415661262	0.0478573000813276	1.00816758787828	1.92174162671346e-09	28.5294804396629	-1988.87727670806	-1960.3477962683971	0.0
0.787746995936673	0.234298418150178	0.0493252629343509	0.102712132066617	0.0654508067333654	0.984951555580432	2.19377932308631e-09	28.873566413575	-1986.25798039925	-1957.384413985675	0.0
0.626127014155673	0.353003248698135	0.0496922269487705	0.116261650319933	0.0509878753640123	1.04061297828671	1.8765997924912e-09	28.6335020132148	-1985.57836961826	-1956.9448676050451	0.0
0.664387348142452	0.354902713085111	0.0490252263813725	0.178658835946784	0.0698354317936946	0.977021853476724	2.17097146132954e-09	28.8682359091522	-1982.19179043467	-1953.323554525518	0.0
0.553624765160911	0.52790840179293	0.0542884684871373	0.214167204216116	0.0579758012942739	1.02944986589838	2.087256751835e-09	28.7988630463698	-1982.14739079573	-1953.34852774936	0.0
0.573236389502697	0.493839072838309	0.0557093517851943	0.117270358597968	0.048361357462777	0.949149514563984	2.30159586572019e-09	28.5474804061525	-1978.70152190623	-1950.1540415000775	0.0
0.595718646521259	0.416215693872953	0.0645946305466684	0.464605529236832	0.0611255199461039	0.969182919224598	2.15405478940905e-09	28.8432171544764	-1977.9526655437	-1949.1094483892236	0.0
0.743501507860147	0.243566571959842	0.0475704945069324	0.491655993037295	0.0597304642133668	0.916545018071403	2.20858669337058e-09	28.8258857417642	-1972.92640855166	-1944.1005228098957	0.0
0.635734976691031	0.395351394576233	0.0531765534062471	0.0904565190238332	0.0594797443729885	0.921254768609395	2.06796841777264e-09	28.8223809268848	-1968.3107566823	-1939.4883757554153	0.0
0.512926704808785	0.665441977812902	0.0696624357860728	0.264011161622083	0.0541630570156713	1.00917234965393	2.05630314518169e-09	28.7200814368212	-1965.12499601444	-1936.404914577619	0.0
0.627840232494395	0.438555122223623	0.0648330240006145	0.507947717874835	0.0430825252855857	1.01219731605546	2.21447944633189e-09	28.3351490251655	-1961.95735010504	-1933.6222010798745	0.0
0.528663162241942	0.570118720865207	0.0668907139335103	0.146310387428904	0.0622363166385321	0.882353849102972	2.11006532221194e-09	28.8543861873075	-1959.84460744486	-1930.9902212575525	0.0
0.655291296551758	0.366720988016317	0.0619102075777462	0.544675837199793	0.0945267540338818	1.05450402068892	2.17104634191485e-09	28.1596513021719	-1958.80983945833	-1930.6501881561583	0.0
0.80162091806886	0.199539825648492	0.0470325817247691	0.315603519636497	0.0588197681525753	1.06383815227335	1.99483651842311e-09	28.8125870248224	-1958.78944631208	-1929.9768592872574	0.0
0.551955273425959	0.544441001860239	0.0639672972354397	0.194446270797204	0.0663832585381306	0.873433078613784	2.45152798912377e-09	28.8754753263789	-1953.57973710127	-1924.7042617748912	0.0
0.745672338276973	0.212981400835094	0.0354213096169973	0.240453302199194	0.0972020982312779	1.03150404979459	1.97390822928659e-09	28.0136734666994	-1945.80318204451	-1917.7895085778107	0.0
0.621637294342718	0.351965699295209	0.0429633369024396	0.295118066872903	0.0746300789883617	1.01905070667946	2.12917551123155e-09	28.8208082797458	-1934.08893450086	-1905.2681262211142	0.0
0.808183154344593	0.16173317031836	0.0363738117688541	0.418051279000642	0.0657540660815766	1.02286356236209	1.91154494645507e-09	28.8743675935828	-1930.27106512088	-1901.3966975272972	0.0
0.703239314767771	0.315682590603152	0.0532517803821757	0.310763583202518	0.0888670118262098	1.03691241791893	2.22164213031111e-09	28.4238819084424	-1929.45725813891	-1901.0333762304676	0.0
0.734405083579697	0.25448349854124	0.0470282867233023	0.32679847868677	0.0517273340175279	0.929049486626438	1.9330397653071e-09	28.6553676173228	-1927.9768042559	-1899.3214366385773	0.0
0.732310332187471	0.224771466728191	0.0357137157582586	0.31438131999638	0.0768770716954668	0.994057590522008	1.95239007125293e-09	28.7836263894729	-1926.28975467429	-1897.5061282848171	0.0
0.541584570268387	0.533038138143524	0.0653019943222515	0.371969231900377	0.0219153695323939	1.00487281728518	1.8622291508119e-09	26.9546402277307	-1922.97581767538	-1896.0211774476493	0.0
0.564901256730809	0.539629772888562	0.0620460016928178	0.549313408452542	0.024476778597741	1.00629801559014	1.97227117137671e-09	27.1667380972724	-1918.74457575834	-1891.5778376610676	0.0
0.636922240759017	0.362410352666276	0.0533662304161345	0.171409275521303	0.0565932361452133	1.04153461024954	2.22956481103622e-09	28.7734712017112	-1912.99645938376	-1884.222988182049	0.0
0.747475619935807	0.262271906228343	0.0534536183210273	0.102038401705298	0.0882655302899957	0.974557613961167	2.27515135244579e-09	28.4484031066399	-1903.74415489768	-1875.29575179104	0.0
0.727844195022939	0.224618512664671	0.0347012211420793	0.311101579411973	0.0714482827469283	1.06955228400956	1.92186764377536e-09	28.8571323685662	-1903.15983696052	-1874.3027045919537	0.0
0.63596135723872	0.349382414426945	0.052525120128072	0.250968380652016	0.0446683785763662	0.885132291440406	1.90410327015897e-09	28.4044725424681	-1899.76628095569	-1871.361808413222	0.0
0.583063095244433	0.404689835005893	0.052172250474354	0.426534622022227	0.0671307580312487	0.991441961106731	2.06966877736192e-09	28.8758186840047	-1899.43762393101	-1870.5618052470052	0.0
0.602825423684937	0.441563331536886	0.0567415638094696	0.13814739603113	0.0740691642621778	0.880747181529274	2.12345485833435e-09	28.8286013062137	-1897.74304572088	-1868.9144444146664	0.0
0.700801587227988	0.287320373399054	0.0506781077477185	0.31205421391142	0.0825461691429473	0.948809405329877	2.03847147850334e-09	28.647400652475	-1894.85689668967	-1866.209496037195	0.0
0.629674105971413	0.320431697576987	0.0440974174136507	0.536080285373726	0.0475731653571665	0.99258742306478	1.87316407704516e-09	28.5191222694704	-1892.63011781652	-1864.1109955470495	0.0
0.630347626840337	0.341991696529174	0.0564640734446025	0.484384512592156	0.0912008106755138	0.935383097219178	2.13314343945804e-09	28.3222627863777	-1891.60843347924	-1863.2861706928622	0.0
0.670044490649088	0.332032328797524	0.0570104576529175	0.389663200159844	0.0662821741575181	0.877920086508944	2.32272133135182e-09	28.875347817958	-1886.73526442229	-1857.8599166043318	0.0
0.610210328518482	0.45864982861416	0.0632634552401276	0.10887357126423	0.0645047733270212	0.904428764320435	2.48329789859227e-09	28.8699500086864	-1885.10109823005	-1856.2311482213636	0.0
0.527885451570565	0.563606490623299	0.0599048674037348	0.526009246508857	0.0838237199243076	0.895171276681842	2.33428878936599e-09	28.6083135285899	-1883.05253875753	-1854.4442252289402	0.0
0.614658894546765	0.360333963782329	0.0523297647359781	0.375234707442614	0.0492233704152795	0.995102540782057	1.87467798390645e-09	28.5771500056213	-1879.49899033581	-1850.9218403301888	0.0
0.626058467230541	0.418362873624902	0.0615181435733937	0.377991443823198	0.0539117258723718	1.06661087128851	2.21099061639383e-09	28.7139228220225	-1876.8093987239	-1848.0954759018773	0.0
0.696399646308974	0.281349437933214	0.0538542683163318	0.438454258168761	0.0876848181126889	0.922877366887646	2.12701863006692e-09	28.4714287003636	-1868.90624143196	-1840.4348127315966	0.0
0.649536603452795	0.368285888394165	0.0502786230209056	0.428770103341445	0.0454309941182464	0.95256928988602	2.14459514914565e-09	28.4361164939627	-1867.7140507025	-1839.277934208537	0.0
0.616068925360059	0.407244408914401	0.0620717381879979	0.452739383324988	0.0845649488789104	1.06605568637531	2.08702833473722e-09	28.5842210172221	-1866.17929846272	-1837.595077445498	0.0
0.699561058699172	0.294088439560885	0.0563964964196096	0.148049564596261	0.0317585111305607	0.986277223852919	2.00011662392527e-09	27.7019572094564	-1862.45804584358	-1834.7560886341237	0.0
0.604640403009899	0.387774692215245	0.053574613347967	0.418726582533868	0.0619894558894839	0.991200551394499	2.2046491277674e-09	28.8521055889001	-1859.72338575681	-1830.87128016791	0.0
0.509119740047078	0.69847392146224	0.0678260775533814	0.48857366818885	0.0409774918267385	0.969858975211442	2.25579285164022e-09	28.235786704832	-1858.58034309719	-1830.344556392358	0.0
0.565293655647678	0.523472944049922	0.0685817350167716	0.165093907892769	0.0726545575214141	0.960428193981261	2.11145632585232e-09	28.845613652719	-1856.87753392925	-1828.0319202765309	0.0
0.61488928374724	0.402608799756176	0.0584317513700027	0.120525505988521	0.0921491376878339	0.954578094359154	2.47728386225165e-09	28.2780284866712	-1850.88404519171	-1822.6060167050387	0.0
0.628686558857537	0.374828340754516	0.0464220257604138	0.115572360030506	0.0809276037840073	1.00755372424681	2.30770046079918e-09	28.6924906599011	-1849.93968561471	-1821.247194954809	0.0
0.618157205414915	0.363490767457765	0.053449240633503	0.1421232788299	0.0714065878043539	0.879629010375994	2.1707508141037e-09	28.8574813320059	-1848.79504578362	-1819.9375644516142	0.0
0.717448901946708	0.225570942967208	0.0392190091406064	0.191015406568318	0.0631565345685021	0.968434873042086	1.90468551787844e-09	28.8618724374448	-1847.91905338447	-1819.0571809470252	0.0
0.629845398885946	0.345481527107921	0.0528406258095333	0.230513746711716	0.059605391153541	0.876208167916333	2.11498565344599e-09	28.8241521978711	-1847.49980773858	-1818.675655540709	0.0
0.653891288066464	0.340135916322367	0.0467985310503349	0.574366242133897	0.0784408003245108	0.987154636033753	2.1047581886976e-09	28.7521184813558	-1843.85123439518	-1815.099115913824	0.0
0.576586230974728	0.489236803510122	0.0669278424110493	0.420447275849638	0.0816100007731757	0.917347612018162	2.1211071457962e-09	28.674084255905	-1843.40762434542	-1814.733540089515	0.0
0.541501932255322	0.53232093468499	0.0633124914763427	0.305558460206315	0.0733177956275495	1.02260871923606	2.08729850613711e-09	28.8381084345446	-1843.12198670581	-1814.2838782712654	0.0
0.554692701263005	0.477364594011265	0.0544948972646225	0.363639304312496	0.0769338133389965	0.942268870583491	2.10707516634782e-09	28.7825639110451	-1839.376118198	-1810.593554286955	0.0
