#cosmological_parameters--h0	cosmological_parameters--omega_m	cosmological_parameters--omega_b	cosmological_parameters--omega_k	cosmological_parameters--mnu	cosmological_parameters--tau	cosmological_parameters--n_s	cosmological_parameters--a_s	prior	post
#sampler=emcee
#n_varied=8
#module_0=consistency 1.0
#module_1=BBN-Consistency 0705.0290
## CITE Comp.Phys.Commun.178:956-971,2008
#module_2=camb 2.0
## CITE http://arxiv.org/abs/1201.3654
## CITE http://arxiv.org/abs/astro-ph/9911177
#module_3=pantheon #name from ini file
#module_4=planck #name from ini file
#timestamp=2023-10-19T13:53:54.785385
#platform=Linux-3.10.0-1160.76.1.el7.x86_64-x86_64-with-glibc2.17
#platform_version=#1 SMP Wed Aug 10 16:21:17 UTC 2022
#uuid=96d7d96a2b344b45992151d13a3aab18
#cosmosis_git_version=
#csl_git_version=
#cwd_git_version=6afdf75b709d282c7e945b969fe5a60a5af42be7
#walkers=27
#samples=600
#nsteps=10
#random_start=False
#start_points=
#covmat=
## START_OF_PARAMS_INI
## [runtime]
## sampler = emcee
## root = /project2/rkessler/SURVEYS/DES/USERS/ryancamo/RyanCamosRepo/midway/COSMOSIS
## likelihood_only = T
## 
## [emcee]
## walkers = 27
## samples = 600
## nsteps = 10
## base_dir = chains/emcee
## emcee_outfile_root = emcee_lcdm_SN+planck
## 
## [polychord]
## base_dir = chains/polychord/
## resume = T
## feedback = 3
## fast_fraction = 0.1
## live_points = 500
## num_repeats = 60
## tolerance = 0.01
## boost_posteriors = 10.0
## 
## [test]
## analyze_fast_slow = F
## save_dir = output/
## 
## [output]
## format = text
## filename = output/DATA_lcdm_SN+planck_emcee.txt
## 
## [pipeline]
## modules = consistency bbn_consistency camb pantheon planck
## priors = planck_tau_prior.ini
## extra_output =
## quiet = T
## debug = F
## timing = F
## fast_slow = T
## first_fast_module = pantheon
## values = values_lcdm_SN+planck.ini
## 
## [planck]
## file = /project2/rkessler/SURVEYS/DES/ROOT/analysis_photoIa_5yr/COSMOLOGY/cosmosis-standard-library/likelihood/planck_py/planck_py_interface.py
## use_low_ell_bins = T
## spectra = TTTEEE
## year = 2018
## 
## [pantheon]
## file = desy5sn.py
## likelihood_only = T
## data_file = SNDATA/1635/hubble_diagram.txt
## covmat_file = SNDATA/1635/covsys_000.txt
## 
## [camb]
## file = /project2/rkessler/SURVEYS/DES/ROOT/analysis_photoIa_5yr/COSMOLOGY/cosmosis-standard-library/boltzmann/camb/camb_interface.py
## mode = cmb
## feedback = 2
## zmin_background = 0.001
## zmax_background = 2.5
## nz_background = 50000
## lmax = 2800
## accuracyboost = 1.1
## do_tensors = True
## do_lensing = True
## nonlinear = lens
## accurate_massive_neutrino_transfers = T
## halofit_version = takahashi
## 
## [consistency]
## file = /project2/rkessler/SURVEYS/DES/ROOT/analysis_photoIa_5yr/COSMOLOGY/cosmosis-standard-library/utility/consistency/consistency_interface.py
## 
## [bbn_consistency]
## file = /project2/rkessler/SURVEYS/DES/ROOT/analysis_photoIa_5yr/COSMOLOGY/cosmosis-standard-library/utility/bbn_consistency/bbn_consistency.py
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## h0 = 0.5 0.67 0.9
## omega_m = 0.1     0.315     0.9
## omega_b = 0.03    0.048   0.07
## omega_k = -0.5 -0.04 0.5
## mnu = 0.06 0.0773 0.6
## nnu = 3.046
## num_massive_neutrinos = 3
## yhe = 0.245341
## tau = 0.01 0.08 0.1
## n_s = 0.87 0.97 1.07
## a_s = 0.5e-09 2.19e-9 5.0e-09
## w = -1.0
## wa = 0.0
## 
## [supernova_params]
## m = 0
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## [cosmological_parameters]
## tau = gaussian 0.067 0.023
## 
## END_OF_PRIORS_INI
0.6156001910870704	0.3717608896877078	0.05969977337139231	-0.01671343369979052	0.07031282743192714	0.09627516552141971	0.9770840473616944	2.266247343664507e-09	27.932251167898336	-1088.1148065551881
0.6619957175518892	0.3286547224498009	0.05116753589755092	-0.0017385431090143483	0.06897440528315045	0.0731518029697958	0.9666150057627165	2.1826164548347397e-09	28.706533433047046	-1090.858791036131
0.648661994018312	0.3424784761384497	0.052976279836421614	-0.003999660715989371	0.1459569323637922	0.050999942247606636	0.9659069374076021	2.082290198450315e-09	28.50033573143955	-1092.4148387660566
0.6241650118011329	0.3688354946083333	0.05800110170800023	-0.01082630951001291	0.18039185429342597	0.07142162777859512	0.9668987990201395	2.1690226141885004e-09	28.723824442089338	-1088.803501434463
0.631678026043354	0.3578761648550685	0.05708981304643835	-0.00957404856242949	0.21793527486588254	0.08461161753034113	0.9713052308786931	2.221800407723809e-09	28.44913797722868	-1090.161602903261
0.6210152461525039	0.3735769391395851	0.05836545122346097	-0.010866889091786637	0.19762813894849846	0.07238492774174386	0.9683935062555423	2.1652495051470317e-09	28.714895657050246	-1090.9677570016627
0.6420153547396739	0.3440272302879299	0.05511301978638789	-0.008522008620088142	0.12919972037875369	0.08041410625128896	0.9742856064967089	2.1982009373211303e-09	28.57222949472788	-1088.905324325781
0.6309769599065446	0.3536426066785112	0.056278281681704706	-0.011738752677235405	0.09006609578422424	0.09842972006009146	0.9713857546549294	2.2785667999560636e-09	27.808629252256377	-1089.8697944046178
0.6194763067403689	0.37477782251804576	0.05868036964377899	-0.010936637681585438	0.22157044936553386	0.08594193948809035	0.964431338477916	2.2300765911171605e-09	28.403175784851122	-1090.0772630967451
0.6378764136586387	0.3505779510661651	0.05555404116201061	-0.008964496068353402	0.10515993599117837	0.08842415926305489	0.9687766028963614	2.2384739452147242e-09	28.308471126478473	-1088.348397022154
0.6375618853606678	0.3549390003334165	0.05482328187717566	-0.006362156132325121	0.134525359683644	0.08948506607735263	0.9692712747294668	2.249165157304226e-09	28.26444126223067	-1089.7103043187026
0.6197804264687118	0.3704458760967611	0.05872069870535248	-0.01417306654195443	0.06296994399587445	0.07926023999107532	0.96932237679475	2.200375631626238e-09	28.60023021484329	-1087.326030445888
0.6199656345894753	0.37483090305677697	0.05892578261961619	-0.012327372059296597	0.13458329256958926	0.060330014668268823	0.9675586573644434	2.121219511918505e-09	28.700253636689467	-1091.021005229737
0.6962341385373156	0.29186854570157045	0.04652951140044355	0.0037538067077228805	0.17718177999112217	0.08499230976368823	0.9750959399415452	2.212586589449196e-09	28.436326882145984	-1099.524440179194
0.6252470706016053	0.36416015012329916	0.05811595247873336	-0.0124917058267508	0.12323346176886808	0.06079760604650613	0.9742423955624809	2.116899492262106e-09	28.705942685433484	-1090.0669097627824
0.627382693278525	0.36255165499455905	0.057120889728243925	-0.010484367877034828	0.1771548331014564	0.07963800639675436	0.9725048836455394	2.199009749301203e-09	28.591340119337012	-1088.2596002474081
0.6232238008482585	0.3653013565105896	0.05845035716656333	-0.01336520615456314	0.15859276875661985	0.08199259075066408	0.9733090694019696	2.208880474445525e-09	28.529848085563387	-1089.3246884523855
0.6429878849100771	0.343972504290879	0.05451374297447322	-0.008418676350250403	0.061462793924659975	0.07051388124762403	0.9719324967869765	2.1610415076277226e-09	28.730632977807712	-1088.1124205058738
0.6190350470348049	0.37757847084619567	0.05903444365400546	-0.011903095046918003	0.13420018729539251	0.07740991090793234	0.9658473905122653	2.201119904033036e-09	28.639877889255082	-1090.4570533488723
0.6311416620630816	0.3515232596381495	0.05691731570857725	-0.013107509875681343	0.07072687914577666	0.07887774210809174	0.9762031566641686	2.183238680095352e-09	28.608956799959003	-1088.702594834161
0.6355771064462749	0.35668461142326247	0.055489821281592834	-0.006920825900728762	0.14652423094852735	0.05794522770752693	0.9670278942095565	2.1103171753805537e-09	28.664809216138398	-1090.4428590435057
0.6306405853694975	0.3524078115500616	0.05735350282382429	-0.013474832021094346	0.08210318845816758	0.07324475239052242	0.9754084954324678	2.1622821236450777e-09	28.705444347376208	-1089.1903194964605
0.6296505023422169	0.36343015926061706	0.05626661292964299	-0.006946275195998134	0.2836370970444231	0.09541640048987013	0.9673776325854485	2.270086067876019e-09	27.979078672157158	-1090.7594835353639
0.627740178293047	0.3593461909191822	0.057413578353407844	-0.012082852044528712	0.11293457178154334	0.09065929224940647	0.9675745482326752	2.255838202336326e-09	28.213227733648523	-1092.7150687454791
0.6248907079272055	0.36891635108392823	0.05710614858690059	-0.010643727525910503	0.08124136140716894	0.044564753490313316	0.9600599161521487	2.059697979833615e-09	28.266556489595988	-1091.690815411081
0.6231959868525524	0.36633337353669326	0.05806508153686089	-0.013653686140235755	0.08666777948686447	0.07071574436033787	0.9655871598804205	2.1565822513474655e-09	28.729253587704708	-1095.0508017025675
0.6268995079719482	0.3625133634063175	0.05680415954200622	-0.01164798753950862	0.07407631765964226	0.07852017553871463	0.9664254206246413	2.2018555141462996e-09	28.61686446833664	-1089.4366360126041
0.6156001910870704	0.3717608896877078	0.05969977337139231	-0.01671343369979052	0.07031282743192714	0.09627516552141971	0.9770840473616944	2.266247343664507e-09	27.932251167898336	-1088.1148065551881
0.6619957175518892	0.3286547224498009	0.05116753589755092	-0.0017385431090143483	0.06897440528315045	0.0731518029697958	0.9666150057627165	2.1826164548347397e-09	28.706533433047046	-1090.858791036131
0.648661994018312	0.3424784761384497	0.052976279836421614	-0.003999660715989371	0.1459569323637922	0.050999942247606636	0.9659069374076021	2.082290198450315e-09	28.50033573143955	-1092.4148387660566
0.6243669201756832	0.3693568425872918	0.057987770716607094	-0.010237190498695453	0.19992042848353409	0.07156870734946796	0.9671720953135787	2.1716147181830656e-09	28.722574636198374	-1089.100842434269
0.6368574311427561	0.3497429108895076	0.056453673094412064	-0.009104259068406265	0.23069752847108257	0.09385160348110942	0.9742332671853666	2.257353444573369e-09	28.060820834060713	-1092.1959385628884
0.6169535383635547	0.37955773944276666	0.05885137230337934	-0.011359362958987554	0.1898926653692616	0.06772748928237679	0.9672843607323119	2.1437079143217997e-09	28.74180322427882	-1094.2749186492294
0.6420153547396739	0.3440272302879299	0.05511301978638789	-0.008522008620088142	0.12919972037875369	0.08041410625128896	0.9742856064967089	2.1982009373211303e-09	28.57222949472788	-1088.905324325781
0.6309769599065446	0.3536426066785112	0.056278281681704706	-0.011738752677235405	0.09006609578422424	0.09842972006009146	0.9713857546549294	2.2785667999560636e-09	27.808629252256377	-1089.8697944046178
0.6194763067403689	0.37477782251804576	0.05868036964377899	-0.010936637681585438	0.22157044936553386	0.08594193948809035	0.964431338477916	2.2300765911171605e-09	28.403175784851122	-1090.0772630967451
0.6416281192543977	0.3453628871194043	0.054878172980863525	-0.00861105759029131	0.07884411072437729	0.0931050670515692	0.9692221888159488	2.25704134276366e-09	28.098187642888504	-1088.9451415970511
0.6376274174654176	0.35488136491218014	0.05480127452423909	-0.006343710346994539	0.13412918896512854	0.0905264273981799	0.9693453451693321	2.2537495472479795e-09	28.21915337034134	-1089.8580123650468
0.6197804264687118	0.3704458760967611	0.05872069870535248	-0.01417306654195443	0.06296994399587445	0.07926023999107532	0.96932237679475	2.200375631626238e-09	28.60023021484329	-1087.326030445888
0.6203273579380227	0.37418832690309467	0.058815102692012025	-0.01229193021750148	0.13142679051545259	0.0612789512204282	0.967499539153653	2.1254260964824866e-09	28.711367346696335	-1090.4639700086434
0.6962341385373156	0.29186854570157045	0.04652951140044355	0.0037538067077228805	0.17718177999112217	0.08499230976368823	0.9750959399415452	2.212586589449196e-09	28.436326882145984	-1099.524440179194
0.6252470706016053	0.36416015012329916	0.05811595247873336	-0.0124917058267508	0.12323346176886808	0.06079760604650613	0.9742423955624809	2.116899492262106e-09	28.705942685433484	-1090.0669097627824
0.6284013887866339	0.3608905403616715	0.056951860229638954	-0.010398900399864356	0.17591063137849317	0.08080139790666982	0.9730148121378327	2.204411503455111e-09	28.5622669827644	-1088.5948553488715
0.6232238008482585	0.3653013565105896	0.05845035716656333	-0.01336520615456314	0.15859276875661985	0.08199259075066408	0.9733090694019696	2.208880474445525e-09	28.529848085563387	-1089.3246884523855
0.6429878849100771	0.343972504290879	0.05451374297447322	-0.008418676350250403	0.061462793924659975	0.07051388124762403	0.9719324967869765	2.1610415076277226e-09	28.730632977807712	-1088.1124205058738
0.6190350470348049	0.37757847084619567	0.05903444365400546	-0.011903095046918003	0.13420018729539251	0.07740991090793234	0.9658473905122653	2.201119904033036e-09	28.639877889255082	-1090.4570533488723
0.6290601652606843	0.3530660320963866	0.057305211176499816	-0.013874490669501553	0.07084510570249834	0.07926402922070189	0.9768499988742474	2.1832806570695232e-09	28.600142381112224	-1089.1862664580567
0.6355771064462749	0.35668461142326247	0.055489821281592834	-0.006920825900728762	0.14652423094852735	0.05794522770752693	0.9670278942095565	2.1103171753805537e-09	28.664809216138398	-1090.4428590435057
0.6306052070611522	0.3525033901357314	0.057357079572724845	-0.01345657438754958	0.08276758072604443	0.07323530087590834	0.9753620489145137	2.162334751797366e-09	28.705555836417638	-1089.1879216925374
0.6276745602939171	0.36571023933723446	0.0568067384348171	-0.008079230353052412	0.2513777291942485	0.08818132844670334	0.9674034693958246	2.2394269138620857e-09	28.31824988390911	-1089.2239647885642
0.6280131143948064	0.3586932707712097	0.05740792508459989	-0.012213841101759979	0.11003325574061222	0.08902053724097622	0.9683117437206679	2.2470343238665677e-09	28.283982033612233	-1091.8811145466148
0.6272619368451998	0.3621082883505156	0.05720815659063086	-0.011811264906701665	0.08159677580445793	0.05639228258858814	0.9663896154205064	2.1020033142994e-09	28.635948377374852	-1088.281523766247
0.6231959868525524	0.36633337353669326	0.05806508153686089	-0.013653686140235755	0.08666777948686447	0.07071574436033787	0.9655871598804205	2.1565822513474655e-09	28.729253587704708	-1095.0508017025675
0.6268995079719482	0.3625133634063175	0.05680415954200622	-0.01164798753950862	0.07407631765964226	0.07852017553871463	0.9664254206246413	2.2018555141462996e-09	28.61686446833664	-1089.4366360126041
0.6143557106828919	0.37291713867364185	0.05992863600425942	-0.0171151094499099	0.07034872830995542	0.09689541005288406	0.9773648614425593	2.2684905987854855e-09	27.89756286362276	-1088.37218588413
0.6619957175518892	0.3286547224498009	0.05116753589755092	-0.0017385431090143483	0.06897440528315045	0.0731518029697958	0.9666150057627165	2.1826164548347397e-09	28.706533433047046	-1090.858791036131
0.6484627820937684	0.3427014181370664	0.05301733076556839	-0.004057961057717777	0.14585477550131132	0.0510722107303948	0.9659181344901396	2.082593473397611e-09	28.502516617132336	-1092.4090655947186
0.6243669201756832	0.3693568425872918	0.057987770716607094	-0.010237190498695453	0.19992042848353409	0.07156870734946796	0.9671720953135787	2.1716147181830656e-09	28.722574636198374	-1089.100842434269
0.6368574311427561	0.3497429108895076	0.056453673094412064	-0.009104259068406265	0.23069752847108257	0.09385160348110942	0.9742332671853666	2.257353444573369e-09	28.060820834060713	-1092.1959385628884
0.6134686195912794	0.3843211259089889	0.05943200089140496	-0.01175299887943802	0.20708409627836516	0.06735450701261807	0.9666621681774097	2.141387665392377e-09	28.742184666087873	-1095.139802588995
0.6420153547396739	0.3440272302879299	0.05511301978638789	-0.008522008620088142	0.12919972037875369	0.08041410625128896	0.9742856064967089	2.1982009373211303e-09	28.57222949472788	-1088.905324325781
0.6309769599065446	0.3536426066785112	0.056278281681704706	-0.011738752677235405	0.09006609578422424	0.09842972006009146	0.9713857546549294	2.2785667999560636e-09	27.808629252256377	-1089.8697944046178
0.6157027161168362	0.37895155862485386	0.05954278712280862	-0.012251879450108066	0.20785039655916884	0.08491116663854766	0.963063290357609	2.225772712247498e-09	28.43908049299541	-1092.4114299494656
0.6415950652448164	0.34547689736738924	0.05485812670707122	-0.008618658715772365	0.07454580938765698	0.09418835398119868	0.9687899808626549	2.2620638972536706e-09	28.043620472340265	-1089.2277031305298
0.6376274174654176	0.35488136491218014	0.05480127452423909	-0.006343710346994539	0.13412918896512854	0.0905264273981799	0.9693453451693321	2.2537495472479795e-09	28.21915337034134	-1089.8580123650468
0.6197804264687118	0.3704458760967611	0.05872069870535248	-0.01417306654195443	0.06296994399587445	0.07926023999107532	0.96932237679475	2.200375631626238e-09	28.60023021484329	-1087.326030445888
0.6203273579380227	0.37418832690309467	0.058815102692012025	-0.01229193021750148	0.13142679051545259	0.0612789512204282	0.967499539153653	2.1254260964824866e-09	28.711367346696335	-1090.4639700086434
0.6962341385373156	0.29186854570157045	0.04652951140044355	0.0037538067077228805	0.17718177999112217	0.08499230976368823	0.9750959399415452	2.212586589449196e-09	28.436326882145984	-1099.524440179194
0.6263794713411281	0.36280052780758665	0.05791315753719076	-0.012223623057190556	0.12363637691548589	0.06212235335850538	0.9742453136961118	2.122389965571781e-09	28.719816271440152	-1089.8965817031074
0.6284372537714515	0.3610935026021924	0.05690973342590602	-0.0102312539568114	0.18199573801135405	0.08004219432888134	0.9734492355273952	2.2004744248346347e-09	28.581529507590417	-1088.8253672471692
0.6232238008482585	0.3653013565105896	0.05845035716656333	-0.01336520615456314	0.15859276875661985	0.08199259075066408	0.9733090694019696	2.208880474445525e-09	28.529848085563387	-1089.3246884523855
0.6429878849100771	0.343972504290879	0.05451374297447322	-0.008418676350250403	0.061462793924659975	0.07051388124762403	0.9719324967869765	2.1610415076277226e-09	28.730632977807712	-1088.1124205058738
0.6190350470348049	0.37757847084619567	0.05903444365400546	-0.011903095046918003	0.13420018729539251	0.07740991090793234	0.9658473905122653	2.201119904033036e-09	28.639877889255082	-1090.4570533488723
0.6290601652606843	0.3530660320963866	0.057305211176499816	-0.013874490669501553	0.07084510570249834	0.07926402922070189	0.9768499988742474	2.1832806570695232e-09	28.600142381112224	-1089.1862664580567
0.6355771064462749	0.35668461142326247	0.055489821281592834	-0.006920825900728762	0.14652423094852735	0.05794522770752693	0.9670278942095565	2.1103171753805537e-09	28.664809216138398	-1090.4428590435057
0.6306052070611522	0.3525033901357314	0.057357079572724845	-0.01345657438754958	0.08276758072604443	0.07323530087590834	0.9753620489145137	2.162334751797366e-09	28.705555836417638	-1089.1879216925374
0.6276745602939171	0.36571023933723446	0.0568067384348171	-0.008079230353052412	0.2513777291942485	0.08818132844670334	0.9674034693958246	2.2394269138620857e-09	28.31824988390911	-1089.2239647885642
0.6280131143948064	0.3586932707712097	0.05740792508459989	-0.012213841101759979	0.11003325574061222	0.08902053724097622	0.9683117437206679	2.2470343238665677e-09	28.283982033612233	-1091.8811145466148
0.6272619368451998	0.3621082883505156	0.05720815659063086	-0.011811264906701665	0.08159677580445793	0.05639228258858814	0.9663896154205064	2.1020033142994e-09	28.635948377374852	-1088.281523766247
0.6237647308317579	0.36574674052121586	0.05787144370688723	-0.013345674125050975	0.08473412827420523	0.07191425872024781	0.9657158902793869	2.163534795914034e-09	28.719477422659196	-1092.9720064206706
0.6268995079719482	0.3625133634063175	0.05680415954200622	-0.01164798753950862	0.07407631765964226	0.07852017553871463	0.9664254206246413	2.2018555141462996e-09	28.61686446833664	-1089.4366360126041
0.6143557106828919	0.37291713867364185	0.05992863600425942	-0.0171151094499099	0.07034872830995542	0.09689541005288406	0.9773648614425593	2.2684905987854855e-09	27.89756286362276	-1088.37218588413
0.6619957175518892	0.3286547224498009	0.05116753589755092	-0.0017385431090143483	0.06897440528315045	0.0731518029697958	0.9666150057627165	2.1826164548347397e-09	28.706533433047046	-1090.858791036131
0.6439561321061035	0.3468267240096689	0.05390817190569222	-0.005706075851525118	0.1321954939893748	0.052203094970763586	0.9660183568871294	2.086719410747516e-09	28.535357895556448	-1091.5770681956114
0.6200204059478988	0.37427023400851384	0.058956298134216406	-0.011523041202835625	0.2206236823540199	0.07685092538459279	0.9672280062623503	2.195381552693058e-09	28.650582534036058	-1090.3391889370373
0.6368574311427561	0.3497429108895076	0.056453673094412064	-0.009104259068406265	0.23069752847108257	0.09385160348110942	0.9742332671853666	2.257353444573369e-09	28.060820834060713	-1092.1959385628884
0.6191327763242642	0.3743962593523451	0.05841173514525696	-0.011748390063258278	0.16922737865439846	0.07740770874632662	0.968190304692277	2.185766750141288e-09	28.639921219843668	-1090.2648227136929
0.639975816139073	0.3465267877546889	0.055402655206217864	-0.008976721230535518	0.12261900507224129	0.07709328683389442	0.9731940507158653	2.184902407662294e-09	28.646013811750187	-1088.4656280270713
0.6309769599065446	0.3536426066785112	0.056278281681704706	-0.011738752677235405	0.09006609578422424	0.09842972006009146	0.9713857546549294	2.2785667999560636e-09	27.808629252256377	-1089.8697944046178
0.6157027161168362	0.37895155862485386	0.05954278712280862	-0.012251879450108066	0.20785039655916884	0.08491116663854766	0.963063290357609	2.225772712247498e-09	28.43908049299541	-1092.4114299494656
0.6415950652448164	0.34547689736738924	0.05485812670707122	-0.008618658715772365	0.07454580938765698	0.09418835398119868	0.9687899808626549	2.2620638972536706e-09	28.043620472340265	-1089.2277031305298
0.6376274174654176	0.35488136491218014	0.05480127452423909	-0.006343710346994539	0.13412918896512854	0.0905264273981799	0.9693453451693321	2.2537495472479795e-09	28.21915337034134	-1089.8580123650468
0.6197804264687118	0.3704458760967611	0.05872069870535248	-0.01417306654195443	0.06296994399587445	0.07926023999107532	0.96932237679475	2.200375631626238e-09	28.60023021484329	-1087.326030445888
0.6203273579380227	0.37418832690309467	0.058815102692012025	-0.01229193021750148	0.13142679051545259	0.0612789512204282	0.967499539153653	2.1254260964824866e-09	28.711367346696335	-1090.4639700086434
0.6962341385373156	0.29186854570157045	0.04652951140044355	0.0037538067077228805	0.17718177999112217	0.08499230976368823	0.9750959399415452	2.212586589449196e-09	28.436326882145984	-1099.524440179194
0.6271736330798219	0.3613681157697214	0.05778288330677981	-0.01231111630802961	0.11152396693770988	0.06028295281056219	0.9751216810123652	2.1132742980713393e-09	28.69965815595258	-1090.4361021364246
0.6303782157358845	0.3583716285586432	0.05650841087972429	-0.009923275973375868	0.1780550445833111	0.07930007943509765	0.9750322317135138	2.1966185319105706e-09	28.599305385475663	-1089.9905065058383
0.6232238008482585	0.3653013565105896	0.05845035716656333	-0.01336520615456314	0.15859276875661985	0.08199259075066408	0.9733090694019696	2.208880474445525e-09	28.529848085563387	-1089.3246884523855
0.6429878849100771	0.343972504290879	0.05451374297447322	-0.008418676350250403	0.061462793924659975	0.07051388124762403	0.9719324967869765	2.1610415076277226e-09	28.730632977807712	-1088.1124205058738
0.6190350470348049	0.37757847084619567	0.05903444365400546	-0.011903095046918003	0.13420018729539251	0.07740991090793234	0.9658473905122653	2.201119904033036e-09	28.639877889255082	-1090.4570533488723
0.6290601652606843	0.3530660320963866	0.057305211176499816	-0.013874490669501553	0.07084510570249834	0.07926402922070189	0.9768499988742474	2.1832806570695232e-09	28.600142381112224	-1089.1862664580567
0.6355771064462749	0.35668461142326247	0.055489821281592834	-0.006920825900728762	0.14652423094852735	0.05794522770752693	0.9670278942095565	2.1103171753805537e-09	28.664809216138398	-1090.4428590435057
0.6306052070611522	0.3525033901357314	0.057357079572724845	-0.01345657438754958	0.08276758072604443	0.07323530087590834	0.9753620489145137	2.162334751797366e-09	28.705555836417638	-1089.1879216925374
0.6271509446043806	0.3688797902251515	0.056736028779016484	-0.006601791045686185	0.29901088750064103	0.09376912806590422	0.9632528399555509	2.2661691569807877e-09	28.065000788784673	-1091.4580944392887
0.633144934075374	0.3541570552041173	0.05646554430533861	-0.010631933437109019	0.10383282972071317	0.08662414981703144	0.9680555139902635	2.2373063790546397e-09	28.378307935634847	-1089.5667390063961
0.6272619368451998	0.3621082883505156	0.05720815659063086	-0.011811264906701665	0.08159677580445793	0.05639228258858814	0.9663896154205064	2.1020033142994e-09	28.635948377374852	-1088.281523766247
0.611628596024276	0.37954331569151617	0.05992244401233641	-0.01656309534189785	0.09166876049165863	0.05675349860552912	0.9636235247149122	2.0964714179303813e-09	28.643068299731635	-1095.3579307921714
0.6268995079719482	0.3625133634063175	0.05680415954200622	-0.01164798753950862	0.07407631765964226	0.07852017553871463	0.9664254206246413	2.2018555141462996e-09	28.61686446833664	-1089.4366360126041
0.6143557106828919	0.37291713867364185	0.05992863600425942	-0.0171151094499099	0.07034872830995542	0.09689541005288406	0.9773648614425593	2.2684905987854855e-09	27.89756286362276	-1088.37218588413
0.6619957175518892	0.3286547224498009	0.05116753589755092	-0.0017385431090143483	0.06897440528315045	0.0731518029697958	0.9666150057627165	2.1826164548347397e-09	28.706533433047046	-1090.858791036131
0.6385047161975936	0.3495914363091713	0.05489387503806413	-0.008265425865829004	0.11328989465531662	0.07218809485223751	0.9682893098117714	2.169679134125059e-09	28.716862687851748	-1088.7270321027365
0.6187143474596237	0.37576769554133505	0.059231750320921345	-0.01184044527584625	0.22544878710551475	0.07819584000789581	0.9672940110630361	2.2013107278475576e-09	28.623828183800153	-1090.559836588119
0.6368574311427561	0.3497429108895076	0.056453673094412064	-0.009104259068406265	0.23069752847108257	0.09385160348110942	0.9742332671853666	2.257353444573369e-09	28.060820834060713	-1092.1959385628884
0.6191327763242642	0.3743962593523451	0.05841173514525696	-0.011748390063258278	0.16922737865439846	0.07740770874632662	0.968190304692277	2.185766750141288e-09	28.639921219843668	-1090.2648227136929
0.639975816139073	0.3465267877546889	0.055402655206217864	-0.008976721230535518	0.12261900507224129	0.07709328683389442	0.9731940507158653	2.184902407662294e-09	28.646013811750187	-1088.4656280270713
0.6312111912146329	0.35329038325534756	0.056212660935598485	-0.011689615761215083	0.08799583098911372	0.09892630348762332	0.971327649239359	2.2806720991067053e-09	27.77889243625627	-1090.084510720436
0.6253339378333984	0.36649993120148283	0.05780022591649413	-0.010900424073670863	0.1582648595907906	0.08836201799859673	0.9651934572916175	2.2392720068624278e-09	28.310984157817195	-1089.904086226917
0.6376986515313803	0.34995615933882473	0.055431388377050084	-0.009071845554845477	0.11050196652094729	0.0890165918866252	0.97095836083411	2.23933004326012e-09	28.284146251078216	-1087.6925179974517
0.6376274174654176	0.35488136491218014	0.05480127452423909	-0.006343710346994539	0.13412918896512854	0.0905264273981799	0.9693453451693321	2.2537495472479795e-09	28.21915337034134	-1089.8580123650468
0.6201698110767568	0.3701066640181025	0.05864105830363015	-0.013994300441511625	0.06502953837404453	0.0787348297330152	0.9692658183151599	2.1981557109380823e-09	28.61214633561447	-1087.3284282046552
0.6203273579380227	0.37418832690309467	0.058815102692012025	-0.01229193021750148	0.13142679051545259	0.0612789512204282	0.967499539153653	2.1254260964824866e-09	28.711367346696335	-1090.4639700086434
0.6962341385373156	0.29186854570157045	0.04652951140044355	0.0037538067077228805	0.17718177999112217	0.08499230976368823	0.9750959399415452	2.212586589449196e-09	28.436326882145984	-1099.524440179194
0.6271736330798219	0.3613681157697214	0.05778288330677981	-0.01231111630802961	0.11152396693770988	0.06028295281056219	0.9751216810123652	2.1132742980713393e-09	28.69965815595258	-1090.4361021364246
0.6303782157358845	0.3583716285586432	0.05650841087972429	-0.009923275973375868	0.1780550445833111	0.07930007943509765	0.9750322317135138	2.1966185319105706e-09	28.599305385475663	-1089.9905065058383
0.6232238008482585	0.3653013565105896	0.05845035716656333	-0.01336520615456314	0.15859276875661985	0.08199259075066408	0.9733090694019696	2.208880474445525e-09	28.529848085563387	-1089.3246884523855
0.6429878849100771	0.343972504290879	0.05451374297447322	-0.008418676350250403	0.061462793924659975	0.07051388124762403	0.9719324967869765	2.1610415076277226e-09	28.730632977807712	-1088.1124205058738
0.6190350470348049	0.37757847084619567	0.05903444365400546	-0.011903095046918003	0.13420018729539251	0.07740991090793234	0.9658473905122653	2.201119904033036e-09	28.639877889255082	-1090.4570533488723
0.6290601652606843	0.3530660320963866	0.057305211176499816	-0.013874490669501553	0.07084510570249834	0.07926402922070189	0.9768499988742474	2.1832806570695232e-09	28.600142381112224	-1089.1862664580567
0.6355771064462749	0.35668461142326247	0.055489821281592834	-0.006920825900728762	0.14652423094852735	0.05794522770752693	0.9670278942095565	2.1103171753805537e-09	28.664809216138398	-1090.4428590435057
0.6306052070611522	0.3525033901357314	0.057357079572724845	-0.01345657438754958	0.08276758072604443	0.07323530087590834	0.9753620489145137	2.162334751797366e-09	28.705555836417638	-1089.1879216925374
