#cosmological_parameters--h0	cosmological_parameters--omega_m	cosmological_parameters--omega_b	cosmological_parameters--mnu	cosmological_parameters--tau	cosmological_parameters--n_s	cosmological_parameters--a_s	prior	like	post	weight
#sampler=polychord
#n_varied=7
#module_0=consistency 1.1
#module_1=BBN-Consistency 0705.0290
## CITE Comp.Phys.Commun.178:956-971,2008
#module_2=camb 2.0
## CITE http://arxiv.org/abs/1201.3654
## CITE http://arxiv.org/abs/astro-ph/9911177
#module_3=pantheon #name from ini file
#module_4=planck_py 1.0
## CITE Phys. Rev. D 100, 083502
## CITE https://doi.org/10.1051/0004-6361/201936386
## CITE https://doi.org/10.1051/0004-6361/201526926
#timestamp=2023-10-19T12:15:56.169023
#platform=Linux-5.14.21-150400.24.81_12.0.86-cray_shasta_c-x86_64-with-glibc2.31
#platform_version=#1 SMP Wed Aug 30 20:32:41 UTC 2023 (dcbc95a)
#uuid=8610a05f11b04848b67b941c1cac7d8b
#cosmosis_git_version=
#csl_git_version=
#cwd_git_version=
#live_points=500
#feedback=3
#resume=True
#polychord_outfile_root=flcdm_SN+planck
#base_dir=/global/cfs/cdirs/dessn/ryancamo/chains/polychord/
#compression_factor=0.36787944117144233
#max_iterations=-1
#num_repeats=60
#nprior=-1
#random_seed=-1
#tolerance=0.01
#log_zero=-1000000.0
#boost_posteriors=10.0
#weighted_posteriors=True
#equally_weighted_posteriors=True
#cluster_posteriors=True
#fast_fraction=0.1
## START_OF_PARAMS_INI
## [runtime]
## sampler = polychord
## root = /global/cfs/cdirs/dessn/ryancamo
## likelihood_only = T
## 
## [emcee]
## walkers = 27
## samples = 7000
## nsteps = 10
## base_dir = chains/emcee
## 
## [polychord]
## base_dir = /global/cfs/cdirs/dessn/ryancamo/chains/polychord/
## resume = True
## feedback = 3
## fast_fraction = 0.1
## live_points = 500
## num_repeats = 60
## tolerance = 0.01
## boost_posteriors = 10.0
## polychord_outfile_root = flcdm_SN+planck
## 
## [test]
## analyze_fast_slow = F
## save_dir = output/
## 
## [output]
## format = text
## filename = output/DATA_flcdm_SN+planck.txt
## 
## [pipeline]
## modules = consistency bbn_consistency camb pantheon planck
## priors = planck_tau_prior.ini
## extra_output =
## quiet = T
## debug = F
## timing = F
## fast_slow = T
## first_fast_module = pantheon
## values = values_flcdm_SN+planck.ini
## 
## [planck]
## file = cosmosis-standard-library/likelihood/planck_py/planck_py_interface.py
## use_low_ell_bins = T
## spectra = TTTEEE
## year = 2018
## 
## [pantheon]
## file = desy5sn.py
## likelihood_only = T
## data_file = SNDATA/1635/hubble_diagram.txt
## covmat_file = SNDATA/1635/covsys_000.txt
## 
## [camb]
## file = cosmosis-standard-library/boltzmann/camb/camb_interface.py
## mode = all
## feedback = 2
## zmin_background = 0.0001
## zmax_background = 2.5
## nz_background = 50000
## lmax = 3000
## accuracyboost = 1.1
## do_tensors = True
## do_lensing = True
## nonlinear = lens
## accurate_massive_neutrino_transfers = T
## halofit_version = takahashi
## 
## [consistency]
## file = cosmosis-standard-library/utility/consistency/consistency_interface.py
## 
## [bbn_consistency]
## file = cosmosis-standard-library/utility/bbn_consistency/bbn_consistency.py
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## h0 = 0.5 0.67 0.9
## omega_m = 0.1     0.315     0.9
## omega_b = 0.03    0.048   0.07
## omega_k = 0.0
## mnu = 0.06 0.0773 0.6
## nnu = 3.046
## num_massive_neutrinos = 3
## yhe = 0.245341
## tau = 0.01 0.08 0.1
## n_s = 0.87 0.97 1.07
## a_s = 0.5e-09 2.19e-9 5.0e-09
## w = -1.0
## wa = 0.0
## 
## [supernova_params]
## m = 0
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## [cosmological_parameters]
## tau = gaussian 0.067 0.023
## 
## END_OF_PRIORS_INI
0.620091797836821	0.368984550564809	0.0543029530280415	0.195537143920054	0.0851424365256253	0.942705066017949	2.26602982984152e-09	28.4311994790705	-2012.53753682736	-1984.1063373482896	0.0
0.636740946476029	0.362536549047477	0.0512944964155894	0.180403332714831	0.0706671708603835	0.894194798102344	2.31184396798018e-09	28.7295925423665	-2012.24234909961	-1983.5127565572436	0.0
0.57452674882161	0.484136236647756	0.0562332251903956	0.34724189345279	0.0566943263036092	1.00709340903228	2.0957076513039e-09	28.6419188483993	-2012.16467728773	-1983.5227584393308	0.0
0.618180635462058	0.384516291259907	0.0480858749526156	0.235430678702339	0.0552316060944258	0.923161854980172	2.11382122776733e-09	28.6114007153367	-2012.15569629664	-1983.5442955813032	0.0
0.559732479161896	0.495520596386258	0.0661315181772854	0.417815616497701	0.0802228748151583	0.950856860110258	2.26049487452271e-09	28.5770440770942	-2011.97863028789	-1983.4015862107958	0.0
0.75801524907713	0.219235314415938	0.0394966591780416	0.453480240875522	0.0297832188846814	1.04962769878559	1.91231673710181e-09	27.4331457990146	-2011.10733595815	-1983.6741901591354	0.0
0.711459387766841	0.263683614149788	0.0474947540516942	0.47062347434805	0.0647194530234947	0.936061002925374	2.18536497196217e-09	28.73738767243	-2010.82082427427	-1982.08343660184	0.0
0.547026146126997	0.529023702805498	0.0590300628630131	0.169031011697117	0.0662593707584028	0.901804852189598	2.21928124819218e-09	28.7417849908029	-2010.39664803366	-1981.6548630428572	0.0
0.583912289436467	0.443729385047637	0.054786626636676	0.35247886959139	0.033650504081329	1.0146025127745	2.06124134892285e-09	27.6910852305421	-2009.77161369703	-1982.080528466488	0.0
0.681618996029649	0.292875573472277	0.0436360864445502	0.125559380603738	0.0913853690040696	0.897525500215923	2.18216289940071e-09	28.1802559834389	-2008.96169771775	-1980.781441734311	0.0
0.690289241318003	0.288454157945961	0.0504188322639936	0.448320883198854	0.0750805590712889	0.900332957147072	2.23038820025937e-09	28.6805875397338	-2008.4645440423	-1979.7839565025663	0.0
0.546345206144268	0.541324330959262	0.058157975889227	0.343556807041653	0.0544636488000333	0.948880843927784	2.15410723051078e-09	28.5937589324518	-2008.27719567339	-1979.6834367409383	0.0
0.576157959743034	0.466190287491269	0.0602608897845973	0.0681960558955719	0.0937662861377749	0.891007704973002	2.40176908442014e-09	28.0651445919978	-2007.08282113727	-1979.0176765452723	0.0
0.792681472288789	0.203952905667102	0.045422328765177	0.585034844834072	0.0237688756169473	1.01514757540362	1.88671577777665e-09	26.9758288624953	-2006.6632848157	-1979.6874559532048	0.0
0.520778205530453	0.60108406286405	0.0683638366126598	0.481936273532312	0.0434362767710854	0.898042383790966	2.16521706240275e-09	28.2174933833025	-2006.22335201118	-1978.0058586278774	0.0
0.675512708482698	0.315044711559861	0.0477424452363783	0.443036495524689	0.036349862162665	0.912941264172615	2.0282765519007e-09	27.8543724976326	-2006.21503704213	-1978.3606645444975	0.0
0.604737138574636	0.412304754401955	0.0549147020594137	0.190960381066337	0.0696392143987532	1.06237253105638	2.14311582549909e-09	28.73571984811	-2003.3534512393	-1974.61773139119	0.0
0.696393652450475	0.276714072580115	0.044811631828096	0.162736984699197	0.0843346446086844	0.997198370368552	2.02560044786845e-09	28.4582865295213	-2001.71757298752	-1973.2592864579988	0.0
0.601970208988608	0.430811695667812	0.0603046594905861	0.209096414587648	0.0643250326770658	0.925922358631263	2.33269883653722e-09	28.7355402663178	-2001.27968924248	-1972.544148976162	0.0
0.791743936209022	0.183098814964996	0.0370495561957166	0.425512433145334	0.0519826151099414	1.02357287047365	1.98290353357971e-09	28.5291448043543	-2001.13741556143	-1972.6082707570758	0.0
0.75696303506972	0.218100750447321	0.0419037945133804	0.124490245882911	0.068288859006193	0.921331343065907	2.03210853285191e-09	28.7407333595512	-2000.36598319859	-1971.6252498390386	0.0
0.617853241488718	0.417503033228218	0.0604968102150057	0.354947774997277	0.0748632875384328	1.03321977533875	2.29960886863062e-09	28.683861777912	-1999.7188965895	-1971.035034811588	0.0
0.549466367904345	0.522870860864536	0.0616981073027603	0.128047123726215	0.0946754157755686	0.897628485777599	2.36232218437789e-09	28.0183633398794	-1996.60536575434	-1968.5870024144606	0.0
0.605810344589312	0.389198200659518	0.0511035460575405	0.497840323437051	0.0388226655151038	1.023185812498	2.02957199764435e-09	27.9918666098953	-1996.52887662712	-1968.5370100172247	0.0
0.751077843967342	0.235620571295892	0.0416622653426845	0.357284621822047	0.0661327915628272	1.01364032349328	2.06710257685835e-09	28.7415926289881	-1996.23322245365	-1967.4916298246617	0.0
0.61547727891865	0.423776420008436	0.0565000394661559	0.431597286996171	0.0399926138136516	0.997366955849169	2.1406935381186e-09	28.0528904946355	-1995.79621634641	-1967.7433258517744	0.0
0.745332986500385	0.247886121002182	0.0479236689440332	0.319596381544328	0.0781355310907884	1.06207193188731	2.23043605952607e-09	28.6251011335246	-1993.80603002908	-1965.1809288955553	0.0
0.755667673785387	0.241557483486257	0.0473988851329268	0.204170414143089	0.0712344393652393	0.970934767264573	2.08858392607521e-09	28.7253559311957	-1993.7959275715	-1965.0705716403043	0.0
0.645408102358703	0.323447104830874	0.0508668949588705	0.554388310505786	0.0764814056576006	0.963223344379918	2.197685947952e-09	28.6573345923431	-1992.84372213736	-1964.1863875450167	0.0
0.611921913468143	0.411892503704921	0.0572354914323004	0.220011960160067	0.0787146574589178	0.96497118239228	2.38100265130645e-09	28.6125934334246	-1991.9846236137	-1963.3720301802755	0.0
0.587201623124861	0.425686627871323	0.0587199512993677	0.466867401615541	0.0471805992902273	1.0257156391422	2.02250776055098e-09	28.3710287404995	-1991.90265175121	-1963.5316230107105	0.0
0.560137476638807	0.499745380863624	0.0569477289302288	0.155279723351124	0.0698421999340417	0.920514694141671	2.15295761836345e-09	28.7346681961039	-1990.45799346478	-1961.723325268676	0.0
0.624492907802734	0.404546890010605	0.0627657377724447	0.589328624591362	0.0730507541314591	0.987065087910417	2.10492858298368e-09	28.7076988907217	-1988.6252401605	-1959.9175412697782	0.0
0.748942561882703	0.232672819328153	0.0422084747837031	0.353952368434389	0.0525515141462574	1.01992510330488	2.10226807577668e-09	28.5449889494113	-1987.08665026766	-1958.5416613182485	0.0
0.622389809492286	0.406833248172133	0.0573824553630439	0.205885879847556	0.0682419102199992	0.944023147391805	2.09619724869013e-09	28.7408456625221	-1985.53018779669	-1956.7893421341678	0.0
0.571775742207525	0.540211401141089	0.0676915449302129	0.464676112958855	0.0693421675369291	0.981484537057358	2.30320170330208e-09	28.7371184339999	-1984.24563114128	-1955.50851270728	0.0
0.567066198478698	0.522467756967385	0.0603883840386186	0.092139564269813	0.0619667816550873	1.01382388144242	2.18746212909858e-09	28.7183589461582	-1983.7688447451	-1955.050485798942	0.0
0.693714568089822	0.300111540404942	0.0499938474256312	0.11621398595616	0.0342286750835729	0.906055562019261	1.95430401882748e-09	27.7272186343714	-1983.21938915153	-1955.4921705171587	0.0
0.680734816806487	0.335894153306277	0.0535980404189451	0.0602738991705755	0.0564314545531352	1.00605193395989	2.09494062072054e-09	28.6367324187907	-1982.75932229468	-1954.1225898758894	0.0
0.750760831951702	0.205906567244612	0.0409525108919367	0.467767221858066	0.0456893417405763	1.04033000478097	1.89330742649427e-09	28.3130556677628	-1981.8560033486	-1953.5429476808372	0.0
0.577531401164751	0.482444918914272	0.0569029319701226	0.0900191003844695	0.0526980935636357	0.960341992090914	2.25723497626433e-09	28.5489721401025	-1980.66368325231	-1952.1147111122075	0.0
0.728877516449403	0.230886177165591	0.0414283186302267	0.423497470920087	0.0724675300793251	0.996841320124581	1.93208247796672e-09	28.7140483617908	-1979.88986872308	-1951.1758203612892	0.0
0.568084304835242	0.50204786434276	0.0567454339901209	0.372662646540379	0.0865442668043988	0.922703873435995	2.32370146743699e-09	28.3812652996422	-1979.76580730791	-1951.384542008268	0.0
0.846028898877093	0.153762222839728	0.0340445450534409	0.452778330177764	0.0488674314792979	1.06362414274306	1.87724706678604e-09	28.4315378173771	-1979.37537212042	-1950.9438343030429	0.0
0.607863807036211	0.43913494398151	0.0678840891783183	0.489366116893273	0.0748927127457455	0.996698670922163	2.20509656628262e-09	28.6834235703744	-1979.1697803452	-1950.4863567748257	0.0
0.671379797277172	0.346952699496409	0.0517225480863614	0.17209282136332	0.0775323096766033	0.934650015354898	2.28118335397058e-09	28.6374551085247	-1977.88639581401	-1949.2489407054854	0.0
0.586912869873951	0.469128537219054	0.0626258305179073	0.270514882075407	0.0603663071533128	1.0424021681277	2.11171910280872e-09	28.7007099916435	-1977.31859385044	-1948.6178838587966	0.0
0.53238661566223	0.557236922119907	0.0654181495158141	0.447742787336146	0.0682322488570435	0.932522892876726	2.17954881879751e-09	28.7408682558575	-1976.4006325408	-1947.6597642849424	0.0
0.614423778857525	0.427976852471914	0.0608090285502519	0.571367933135985	0.0648494613574849	0.965829763895553	2.32469482562001e-09	28.7379321696503	-1974.76939666596	-1946.0314644963096	0.0
0.571498911251031	0.472590152264567	0.0599989981342651	0.534167855157891	0.0727640626932998	1.04912032015228	2.10275297030106e-09	28.7109004094619	-1972.4913616121	-1943.7804612026382	0.0
0.694168835343849	0.310373477832718	0.0523631855724363	0.446222204432112	0.0667761957561515	0.916952100888863	2.20066878248104e-09	28.742256109266	-1972.11149477607	-1943.369238666804	0.0
0.611697014499138	0.391615921129455	0.0506272452956706	0.125145215678675	0.0905415477172437	0.924362179444612	2.35761248125667e-09	28.2184807022871	-1971.48153500182	-1943.263054299533	0.0
0.669997606451576	0.350428410304189	0.0602941355477916	0.518913626577357	0.0947595102244259	1.0091115233251	2.34628436979254e-09	28.0139571304754	-1968.95690227702	-1940.9429451465446	0.0
0.582417617499008	0.436858871815118	0.0618471298855147	0.545560937781641	0.068415862540528	0.971901204354879	2.17557887062015e-09	28.7404086816723	-1967.27885934782	-1938.5384506661476	0.0
0.612581460426188	0.447860465351235	0.0660936575109633	0.231512802118104	0.0802160826870977	0.885659928302674	2.33001238147423e-09	28.5772138094053	-1966.86671769181	-1938.2895038824047	0.0
0.662329308515253	0.343666152595336	0.0578818902993438	0.467979732595032	0.070211772770258	0.902263056932642	2.29107941765912e-09	28.732553466555	-1965.45792305485	-1936.725369588295	0.0
0.584261530539904	0.448932940934884	0.0652219988964483	0.456614149469967	0.0815486011816347	0.897898177167307	2.21980307379174e-09	28.5422450431009	-1964.83022076473	-1936.2879757216292	0.0
0.602737838557434	0.472351537934274	0.0664532347440288	0.145438545836224	0.0922534069043422	0.905804773519717	2.53328611222391e-09	28.1395297652804	-1964.53321074129	-1936.3936809760096	0.0
0.534797796614521	0.632355912161324	0.0671695452576367	0.252299591268439	0.0254428942651566	0.900685138131351	2.18403821653194e-09	27.1099848911966	-1963.93411763477	-1936.8241327435735	0.0
0.627613054474469	0.351756173152472	0.0521956758030535	0.543726786922895	0.099362785833041	0.910375500870473	2.15261732000886e-09	27.7523697023324	-1963.80552081056	-1936.0531511082277	0.0
0.728315445318163	0.228136500097879	0.0363140246245497	0.0884104374649894	0.0920067507114663	1.04700761277452	2.07403158696344e-09	28.1512471368597	-1963.29333305001	-1935.1420859131504	0.0
0.668671378049341	0.327989126990977	0.0506406704684513	0.478721575364594	0.0456216481583806	0.940224198155824	2.16583221658013e-09	28.3103243142523	-1962.87798655464	-1934.5676622403878	0.0
0.584793366376159	0.436911815698927	0.0529710796531698	0.21084667962395	0.0841713859283254	1.00068263518589	2.25224136462581e-09	28.4636111127065	-1962.18281558633	-1933.7192044736234	0.0
0.540371871960865	0.53429891002036	0.0615480389145384	0.440249483321976	0.0684324008511658	0.963005215653716	2.17851936299295e-09	28.7403641585487	-1962.10491606146	-1933.3645519029112	0.0
0.78981254697925	0.194179076372954	0.036171494143339	0.228609914940205	0.0542296134609978	1.06905787849818	1.94882040911516e-09	28.5881609447896	-1962.09464986999	-1933.5064889252003	0.0
0.639762056061856	0.370776443081962	0.0579775424250712	0.138004494834292	0.0633929006216886	1.02949967243216	2.07937445958175e-09	28.730005563344	-1961.36333470865	-1932.6333291453059	0.0
0.664535535678609	0.313849859246149	0.0518202021155866	0.413770618650943	0.0581472520385023	0.929788399735658	1.97159825364362e-09	28.6682286441145	-1961.25392153834	-1932.5856928942253	0.0
0.56855353989881	0.529011547254956	0.0654923961362409	0.376791881729531	0.0850613427891813	0.919351387835444	2.25564859851569e-09	28.4339744315639	-1961.18799265095	-1932.7540182193861	0.0
0.826674776351011	0.167277089720071	0.0359253440244278	0.375416337069845	0.0367412773417482	1.02238278002651	1.91019268917483e-09	27.8769061956843	-1960.74633746071	-1932.8694312650257	0.0
0.550253924480954	0.587527751231937	0.0677544040914431	0.531498168219959	0.0895193719355711	0.893598569787623	2.40711214163303e-09	28.2629819844711	-1959.3573547092	-1931.094372724729	0.0
0.621530766586649	0.438333131825794	0.0618081046962199	0.207299032515885	0.088461790477827	0.915493800663615	2.34742969781847e-09	28.3069457480424	-1958.86085495666	-1930.5539092086176	0.0
0.602777497031517	0.422527252561499	0.0511000419758869	0.147650113579789	0.0365680734766329	1.01792391910678	2.02204177708968e-09	27.8669706049332	-1958.1059765816	-1930.239005976667	0.0
0.840522944346147	0.153803627173259	0.034905332370006	0.294035747527869	0.0169031147436772	1.04661050280108	1.72726439390097e-09	26.3701882226444	-1957.22657495329	-1930.8563867306457	0.0
0.604140125738181	0.400929611573263	0.0557360162171969	0.468294675851096	0.0762079745778692	0.901170947966978	2.08566124876785e-09	28.6621647033235	-1956.42144700183	-1927.7592822985066	0.0
0.722374134656646	0.264172041300049	0.0469587242579455	0.222192848848445	0.0721939320257798	1.06389015968127	2.01892059052473e-09	28.7168054083691	-1955.2291335755	-1926.512328167131	0.0
0.568318535091018	0.48333269481806	0.0566955114804815	0.41269546784843	0.090176867328496	1.01696883201548	2.28570315803288e-09	28.2345840007375	-1954.75665687826	-1926.5220728775225	0.0
0.734728305703288	0.240053384302196	0.0470920943697786	0.209182605016072	0.0646490394698458	1.05035739075566	2.00182758297223e-09	28.7370794296112	-1954.70687912067	-1925.9697996910588	0.0
0.596283900611017	0.481269737457511	0.0688254693710031	0.576567467339504	0.0707470763716037	0.882612173946558	2.37954014605924e-09	28.7290325809152	-1954.14099351319	-1925.411960932275	0.0
0.55603598239713	0.527952615826615	0.0694726443260646	0.331004491104495	0.0791995924132925	0.874373227033312	2.24935581669657e-09	28.6016323222046	-1953.39105321391	-1924.7894208917055	0.0
0.592028436785074	0.45407066853527	0.0640952252210962	0.0808275085538385	0.0716284819502607	0.989846631092762	2.19696463449737e-09	28.7220550158592	-1953.22151456535	-1924.4994595494907	0.0
0.664783093917076	0.342420042654413	0.0481526551372757	0.0662142738115282	0.0454594733256317	0.915406809261493	2.09954235169519e-09	28.3037455222437	-1953.18434729114	-1924.8806017688964	0.0
0.710591529433635	0.284413929959571	0.0479737408143744	0.173156328946333	0.0942378968698404	0.928425995530557	2.40237039020159e-09	28.0410718582712	-1953.17873195275	-1925.1376600944789	0.0
0.618342077459122	0.403039555674892	0.0615054467379963	0.439671018499501	0.0625157495377925	1.02464156369782	2.21295773952867e-09	28.7232973059879	-1953.15759547583	-1924.4342981698421	0.0
0.683523033648554	0.312220986677041	0.0519595376240776	0.47889342455615	0.0782539230658267	1.01035822962831	2.30317573518652e-09	28.622595716041	-1952.19079998103	-1923.5682042649892	0.0
0.575497550362373	0.483845694614391	0.0659644719464882	0.141658100058528	0.0437650621658531	0.954294492580164	2.05976114554737e-09	28.2320365933708	-1951.67990732298	-1923.4478707296091	0.0
0.531993725219862	0.604320697740596	0.0648452592457485	0.465579337838387	0.0814561606091184	0.962703406679354	2.35836475860993e-09	28.5447792744672	-1949.85530894669	-1921.3105296722229	0.0
0.80349287080083	0.193304977091455	0.0393749173333816	0.305811335366313	0.0839191201170388	0.981883781214323	2.12780417840376e-09	28.4717395334671	-1949.20090783403	-1920.7291683005628	0.0
0.70181668508201	0.297384640637713	0.0494791200856626	0.141349550026599	0.0631783357617087	1.0006282599514	2.25994572842451e-09	28.7284989928098	-1948.77839406987	-1920.0498950770602	0.0
0.6938330918315	0.260301660112585	0.0404864265075628	0.285090620014946	0.0722745745949896	1.00684983705933	1.97266923190694e-09	28.7160074808931	-1947.48751799404	-1918.771510513147	0.0
0.554905980377031	0.519041791388326	0.0581806121022952	0.13142868461053	0.0597331709231594	0.928621520311809	2.12236157549566e-09	28.692391537912	-1946.84092728453	-1918.1485357466179	0.0
0.638973840451891	0.368008590622454	0.0576510343881283	0.283798521438523	0.0148912144406632	0.936978109089273	1.86270726184958e-09	26.1758331942098	-1946.25721189151	-1920.0813786973001	0.0
0.79745475141934	0.186999892301618	0.0408830237569461	0.137501515969241	0.0660519313008581	1.04123382645022	2.00577488650499e-09	28.7414538919515	-1942.70647910725	-1913.9650252152985	0.0
0.562697701670749	0.511704242534518	0.0654084478142903	0.0808962555068656	0.0257912066614927	0.982812170416607	2.0136922850571e-09	27.1372328955833	-1942.16985573607	-1915.0326228404867	0.0
0.669492610315575	0.35293329909064	0.0559991403592936	0.17532068450103	0.0781933745569359	0.900194159945483	2.28938080720708e-09	28.6238803572506	-1941.92667715615	-1913.3027967988994	0.0
0.619876977750226	0.422576048981665	0.0626837074162881	0.108976684012546	0.0816851189725139	1.00250428423692	2.35646304461432e-09	28.5384729042591	-1941.48532811073	-1912.946855206471	0.0
0.691969026144736	0.26685582150163	0.0458930609816516	0.137227234202529	0.0869659090883715	0.962282384241598	2.14049155569982e-09	28.3655194009621	-1940.98900903781	-1912.623489636848	0.0
0.648144625635798	0.342978421355223	0.0542411777213684	0.41835984519764	0.0835493762047872	0.979566174168972	2.33181835860762e-09	28.4834359160448	-1940.51399182114	-1912.0305559050953	0.0
0.53914045789445	0.544671042159538	0.0640338672254989	0.574909567729041	0.0943425076292579	1.01033623952362	2.26746792911982e-09	28.0356751687022	-1940.27679765119	-1912.2411224824878	0.0
0.582621096582744	0.485452923209551	0.0649082841666187	0.487865979715861	0.0313547404073006	0.889095389865762	2.00016704595413e-09	27.5413728927335	-1939.50518047165	-1911.9638075789164	0.0
0.69114598412386	0.300314788845587	0.0470429811319508	0.39268021411198	0.0774727160753764	0.982426569992346	2.12438795129294e-09	28.6386382513682	-1939.44507469746	-1910.806436446092	0.0
0.651469633237074	0.32801261944467	0.048010392654716	0.49158262851652	0.0977096103592476	0.942013713937318	2.13759946209249e-09	27.850923330365	-1938.83377136514	-1910.9828480347749	0.0
0.774025256545935	0.197226065830482	0.0376878061669753	0.418037467516658	0.0915178785374201	1.02010082389161	2.01107836902499e-09	28.1741310812545	-1938.46618967835	-1910.2920585970955	0.0
0.837785983794557	0.177515994847687	0.0397746043754123	0.106028384201871	0.0469985465507261	1.00011174659816	2.01165267848812e-09	28.3641766652736	-1938.23832939122	-1909.8741527259465	0.0
0.701675387706386	0.252026587484777	0.0423216042835547	0.254469068142076	0.0238726047540376	0.941823911367472	1.8612775203793e-09	26.9842956817027	-1937.25061254701	-1910.2663168653073	0.0
0.534582658778827	0.567016090733216	0.0650483134350828	0.496791554516826	0.0559491398624004	0.997973345992644	2.16413493694624e-09	28.6268766939151	-1937.16450390671	-1908.5376272127949	0.0
0.640336356963316	0.346027091224607	0.0505954580463807	0.105057545091593	0.0504343617337463	1.06130731927915	1.97663074098815e-09	28.4829269194467	-1936.26481595739	-1907.7818890379433	0.0
0.660776046934248	0.300982140657552	0.0457010847009234	0.119958272947203	0.0404375402124742	1.01993085350664	1.89269016853646e-09	28.0754185084868	-1934.64647682848	-1906.5710583199932	0.0
0.735545079118785	0.259186185023981	0.0471499981704641	0.0665101911618251	0.0403609895451473	0.986036165618257	1.93937130222639e-09	28.071569162504	-1934.14648971322	-1906.0749205507161	0.0
0.510885472188559	0.662471109121071	0.0689458344175201	0.477518342054976	0.059529381760135	0.964993958461588	2.23978827605979e-09	28.6895528497705	-1931.0942506145	-1902.4046977647295	0.0
0.737155909196434	0.260358210472274	0.0485646806554159	0.422400697934394	0.0473312679075525	1.06068630356279	2.04181977149099e-09	28.3766522020969	-1930.02641989481	-1901.649767692713	0.0
0.64040325035757	0.387265892910749	0.0630661732583177	0.257172621001076	0.0942748842997708	0.933999910211654	2.40629064338746e-09	28.0391661043262	-1929.36139095042	-1901.3222248460938	0.0
0.529153487786498	0.59675040151482	0.0652876569081452	0.399133748751996	0.092159064810653	0.874470276594693	2.33908679326624e-09	28.1440250565183	-1929.32513056178	-1901.1811055052617	0.0
0.835130982258804	0.163607502500473	0.0379817336156095	0.456721507320483	0.0825714239569288	1.02500613462622	2.03961802863697e-09	28.513126472492	-1928.94225086349	-1900.429124390998	0.0
0.610780979617149	0.44947956932191	0.0662282740028299	0.153134796529406	0.0851213451116519	0.988415422371286	2.35094499479655e-09	28.4319224038633	-1928.40611322557	-1899.9741908217065	0.0
0.651481195601574	0.339101650971983	0.0494893925820568	0.489702857817538	0.0557249516908496	0.916953633798249	2.17034609018613e-09	28.6221458767196	-1927.9444820032	-1899.3223361264804	0.0
0.581789996042858	0.477174966238774	0.0601791076876506	0.50198550437552	0.0669976521965373	1.03020869707232	2.2215159850106e-09	28.7423034465319	-1926.96109248752	-1898.2187890409882	0.0
0.561646299845361	0.499305576555859	0.063954060203648	0.279427735414212	0.0840007454092256	0.996640805373657	2.25646623113418e-09	28.469122596856	-1926.31805903148	-1897.848936434624	0.0
0.657201016558424	0.300492590944527	0.0487308771748042	0.429609071562028	0.0563134087939989	0.988498892024895	1.98190706199264e-09	28.634360888789	-1925.76029953314	-1897.125938644351	0.0
0.650853212812406	0.308513823948401	0.0451511325826684	0.347650775261079	0.0469225252921797	0.983371698232603	1.90983089395107e-09	28.3612968443287	-1925.5956793645	-1897.2343825201713	0.0
0.760859916582148	0.206736770642474	0.0426536291126122	0.495497016222933	0.0422427742356331	1.02140130467353	1.94882567464136e-09	28.1629837659689	-1923.68636079546	-1895.523377029491	0.0
0.659286793644917	0.322487526677217	0.0478569803636447	0.403848343211403	0.0246223351819526	1.01134751668711	1.82557564145584e-09	27.0448871233575	-1923.19422120845	-1896.1493340850925	0.0
0.575715919700811	0.518967441727782	0.0693410078350445	0.0633838503044684	0.0487738158666025	0.981387235532916	2.19293005468224e-09	28.4283206652915	-1923.16113750715	-1894.7328168418585	0.0
0.638115514207255	0.375587928105537	0.055286944079296	0.596857743308616	0.0477161151144855	0.894615061452476	2.05739701245835e-09	28.3908212057327	-1922.95185233468	-1894.5610311289474	0.0
0.612809326797599	0.401709683087202	0.0498486381550675	0.0743932710988335	0.0749464603181286	0.94271006128342	2.13913245089931e-09	28.6826189228312	-1922.02352634155	-1893.3409074187189	0.0
0.705254457910544	0.25333007311781	0.044280229442647	0.291198021459575	0.0731300698275527	0.965782124215423	2.13350428288934e-09	28.706785723868	-1921.98724887951	-1893.2804631556419	0.0
0.625446347562573	0.374219240129095	0.0556652702267093	0.274409193095449	0.0534081971499154	0.911190639880161	2.00044836671475e-09	28.5676937119352	-1921.73645786444	-1893.1687641525048	0.0
0.540356457049542	0.568013449895216	0.0699166666707692	0.223226271791476	0.05361020490182	0.939070788768345	2.22511037535932e-09	28.5728454056443	-1921.54405486109	-1892.9712094554457	0.0
0.676328868570724	0.292244944019991	0.0433822816849927	0.0635420822388303	0.0371590436763699	1.06557617949745	1.87700321688772e-09	27.9006374079718	-1919.95333139036	-1892.0526939823883	0.0
0.571142957814457	0.473765991459154	0.0646722134889346	0.522664788885478	0.0749726961793613	0.974437065986467	2.26684425485822e-09	28.6822241659495	-1918.68908846019	-1890.0068642942406	0.0
0.605047495090659	0.423382593218554	0.0647143247472834	0.39954665977544	0.0592845509679819	0.988250815278737	2.16811054444697e-09	28.6860386561222	-1917.85893518832	-1889.1728965321977	0.0
0.622438124646375	0.365709565821707	0.0485979959116907	0.362709322621846	0.0623764623765828	1.05431535834058	2.04413388296756e-09	28.7220982531076	-1917.63654695757	-1888.9144487044625	0.0
