#cosmological_parameters--omega_m	cosmological_parameters--h0	cosmological_parameters--w	cosmological_parameters--wa	supernova_params--m	prior	like	post	weight
#sampler=polychord
#n_varied=5
#module_0=consistency 1.0
#module_1=camb 2.0
## CITE http://arxiv.org/abs/1201.3654
## CITE http://arxiv.org/abs/astro-ph/9911177
#module_2=pantheon #name from ini file
#timestamp=2023-07-18T19:32:51.948911
#platform=Linux-3.10.0-1160.76.1.el7.x86_64-x86_64-with-glibc2.17
#platform_version=#1 SMP Wed Aug 10 16:21:17 UTC 2022
#uuid=1bf4aed51fde4a2eb9f888f49acbdf3d
#cosmosis_git_version=
#csl_git_version=
#cwd_git_version=
#live_points=60
#feedback=3
#resume=False
#polychord_outfile_root=poly_DES5YR_SIM_wowa
#base_dir=chains/polychord
#compression_factor=0.36787944117144233
#max_iterations=-1
#num_repeats=30
#nprior=-1
#random_seed=-1
#tolerance=0.1
#log_zero=-1000000.0
#boost_posteriors=10.0
#weighted_posteriors=True
#equally_weighted_posteriors=True
#cluster_posteriors=True
#fast_fraction=0.1
## START_OF_PARAMS_INI
## [pipeline]
## values = /project2/rkessler/SURVEYS/DES/ROOT/analysis_photoIa_5yr/COSMOLOGY/values_w0wacdm.ini
## modules = consistency camb pantheon
## likelihoods = pantheon
## extra_output =
## quiet = T
## debug = F
## timing = F
## zmix_background = 0.0001
## zmax_background = 2.5
## nz_background = 50000
## fast_slow = F
## 
## [output]
## filename = outputDATA/DATA_DES5YRnoPLANCK_w0wacdm_polychord_wider.txt
## format = text
## 
## [pantheon]
## file = SN_only_cosmosis_likelihood.py
## data_file = /project2/rkessler/SURVEYS/DES/ROOT/analysis_photoIa_5yr/pippin_output/D5YR_SMP_V2/7_CREATE_COV/COV_OMW_P21NOM/output/COV_OMW_P21NOM_P21NOM_SIGINT_COLOR_OUTPUT_BBCFIT/hubble_diagram.txt
## covmat_file = /project2/rkessler/SURVEYS/DES/ROOT/analysis_photoIa_5yr/pippin_output/D5YR_SMP_V2/7_CREATE_COV/COV_OMW_P21NOM/output/COV_OMW_P21NOM_P21NOM_SIGINT_COLOR_OUTPUT_BBCFIT/covsys_000.txt
## 
## [runtime]
## sampler = polychord
## root = /project2/rkessler/SURVEYS/DES/ROOT/analysis_photoIa_5yr/COSMOLOGY
## likelihood_only = T
## 
## [emcee]
## walkers = 16
## samples = 20000
## nsteps = 200
## base_dir = chains/emcee
## emcee_outfile_root = emcee_DES5YR_SIM
## 
## [polychord]
## base_dir = chains/polychord
## polychord_outfile_root = poly_DES5YR_SIM_wowa
## resume = F
## feedback = 3
## fast_fraction = 0.1
## live_points = 60
## num_repeats = 30
## tolerance = 0.1
## boost_posteriors = 10.0
## 
## [test]
## analyze_fast_slow = F
## save_dir = output/
## 
## [camb]
## file = /project2/rkessler/PRODUCTS/COSMOSIS/cosmosis-standard-library/boltzmann/camb/camb_interface.py
## mode = thermal
## feedback = 2
## background_zmin = 0.001
## background_zmax = 2.5
## background_nz = 50000
## use_ppf_w = True
## 
## [consistency]
## file = /project2/rkessler/PRODUCTS/COSMOSIS/cosmosis-standard-library/utility/consistency/consistency_interface.py
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_m = 0.01     0.3     0.99
## h0 = 0.3 0.70 1
## omega_b = 0.048
## n_s = 0.97
## a_s = 2.19e-9
## omnuh2 = 0.00083
## massive_nu = 3
## massless_nu = 0.046
## omega_k = 0.0
## tau = 0.0697186
## w = -5.0    -1.1   1.0
## wa = -20 0.2 10
## 
## [supernova_params]
## m = -1 0.05 1
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
0.500096874355223	0.5292839401216329	-4.5432870608266605	-7.792589168153716	-0.9483254141692257	-5.509226380193904	-1598.2055140326936	-1603.7147404128875	0.0
0.9476746100645204	0.7074781795989162	-3.5414253065461496	-14.89196004650817	0.42237280275397926	-5.509226380193904	-1528.5237376904697	-1534.0329640706636	1.317471467391918e-308
0.6276005311349084	0.7138956712603572	-2.1259486180440956	1.627537749148619	0.2719602827982266	-5.509226380193904	-1518.724397073081	-1524.233623453275	2.3354049168910463e-304
0.2273106629539345	0.673622551253696	0.4728041383066923	-12.571009968743066	-0.02588458149698014	-5.509226380193904	-1500.7789737683268	-1506.2882001485207	1.4281766301968012e-296
0.9272499212047798	0.6444314350923539	0.306298482574606	-3.7545575555299777	0.038518016676870825	-5.509226380193904	-1463.5579971098075	-1469.0672234900014	2.0533742498330783e-280
0.5296705720060456	0.7235955336434594	-0.48954691342414325	-3.014694255615243	0.0783802559492881	-5.509226380193904	-1454.9802592735941	-1460.489485653788	1.0728863905333598e-276
0.5453019834900127	0.5731694473420381	-1.0321641926339638	-10.189564469796602	-0.2736768244025405	-5.509226380193904	-1417.4475517964477	-1422.9567781766416	2.106798012224485e-260
0.4501257801360129	0.8906516222495982	-3.5093071400441493	-19.280295912593864	0.37747679775013987	-5.509226380193904	-1409.229751988346	-1414.7389783685398	7.68049879480284e-257
0.49779992541323853	0.4642128470335747	-2.745911307920913	-6.440646323832528	-0.8847995067188203	-5.509226380193904	-1403.9774653702332	-1409.486691750427	1.442945527313697e-254
0.35746981633808916	0.8815168359426266	-4.383139726468778	-17.36712242000741	0.041230964215102306	-5.509226380193904	-1402.3688865396762	-1407.87811291987	7.090359596418724e-254
0.5468965870732104	0.5374254448131586	0.4517510129573523	-1.3414341463983597	-0.1493039286526856	-5.509226380193904	-1394.277417641742	-1399.786644021936	2.2780852376515315e-250
0.8231885461476548	0.4112547486895329	-4.9950039928531575	-17.55225101043973	-0.8765934866432616	-5.509226380193904	-1364.8538582323015	-1370.3630846124954	1.345491240102884e-237
0.30082915735048793	0.8814575247625553	-2.7141777559435436	-2.8595393681725803	0.10264591182557514	-5.509226380193904	-1343.9183539176352	-1349.427580297829	1.6363503349414006e-228
0.1413520431172925	0.7723585232024239	0.991066177402363	-11.322900227709983	0.39503356136243983	-5.509226380193904	-1342.5737503477756	-1348.0829767279695	6.175208359206134e-228
0.6306643708803862	0.6673637684339766	-1.9631849458602337	-7.12042443136472	0.07655533281538651	-5.509226380193904	-1342.3987080071477	-1347.9079343873416	7.235906623422437e-228
0.8481544659864036	0.7609664459135342	0.3021704288863045	-3.3011736788235098	0.5766532021359401	-5.509226380193904	-1337.0548153429272	-1342.5640417231211	1.489832572643204e-225
0.9314673821614006	0.4610703768647424	0.9267660698440583	-5.660598113021242	-0.6402511314231021	-5.509226380193904	-1324.1642588987806	-1329.6734852789746	5.811074093175635e-220
0.5341009911983438	0.6357925584836785	-3.3329909097324317	-6.433845029433748	-0.43515082573076735	-5.509226380193904	-1320.1087365747933	-1325.6179629549872	3.298897294877127e-218
0.3434242537654868	0.535443346937658	-2.2879617796702942	-2.9813183927433364	-0.7641893569498082	-5.509226380193904	-1302.6180751617183	-1308.1273015419122	1.2802298431014262e-210
0.4439671129111013	0.8831026720996216	-4.509061436482629	-10.075959609854248	0.3114978675784912	-5.509226380193904	-1300.1884819669644	-1305.6977083471584	1.4297769120515542e-209
0.7646142910816706	0.6696946745960147	-3.7672752734774484	-0.11031949910186967	-0.0682988186266793	-5.509226380193904	-1281.7590648318755	-1287.2682912120695	1.4186780903235565e-201
0.9309422212619949	0.44232523938657015	-0.04845757618420521	-4.306810869625428	-0.7573148899703805	-5.509226380193904	-1281.3213517195586	-1286.8305780997525	2.161731078795191e-201
0.2905191137869782	0.7631550859738865	-0.4728511032433227	-11.585107806608764	0.07696766872663141	-5.509226380193904	-1277.6811942042223	-1283.1904205844162	8.100715948575432e-200
0.4313434211272947	0.7667809560493626	-1.0676686378334184	-16.615288153768663	-0.0455062479631263	-5.509226380193904	-1273.6708347083077	-1279.1800610885016	4.395636984163168e-198
0.44196095360752796	0.5719112584456119	-4.974098601727131	-12.249014498211348	-0.8164402721412398	-5.509226380193904	-1248.7098245893023	-1254.2190509694963	2.9941406092746567e-187
0.5437506735920513	0.7498054076655641	-2.718460365382663	-4.332823395858865	-0.025899553834509592	-5.509226380193904	-1246.7732904204681	-1252.282516800662	2.0423008143231023e-186
0.5035916801982689	0.8854926180595846	-3.532706958060292	-3.250896687386856	0.26043361914411167	-5.509226380193904	-1243.6496209929414	-1249.1588473731354	4.5659749187709015e-185
0.23137410956710275	0.6448294986247303	-0.4892259102154366	0.21534852970042806	-0.15179227198628809	-5.509226380193904	-1234.3986681653791	-1239.907894545573	4.677272817095004e-181
0.8745438871649474	0.9447838058686875	-3.948647900238859	-13.29100707025375	0.7946810245401652	-5.509226380193904	-1230.5050054270218	-1236.0142318072158	2.258449371752742e-179
0.4825935476852787	0.39857620453535125	0.05325146596093688	-5.531191445459957	-0.9355560963722876	-5.509226380193904	-1223.8094314084776	-1229.3186577886715	1.7967291925842514e-176
0.2569183576961963	0.6528680023420486	-0.2385945731768544	-5.8164850922982065	-0.2692626819915751	-5.509226380193904	-1221.9172780797358	-1227.4265044599297	1.1723459543753715e-175
0.6901746808421456	0.5851573489444735	-4.895285200769983	-9.802930987003126	-0.45491563205823815	-5.509226380193904	-1215.2096706519123	-1220.7188970321063	9.439610987861039e-173
0.6373106908635349	0.5725695549260276	-2.6665170082751732	-9.196835564696173	-0.5184738871767712	-5.509226380193904	-1211.2282982272122	-1216.7375246074062	4.975807689870456e-171
0.8000802414714929	0.8169912224346187	-2.6485208097888626	-12.662786548130256	0.4157520997620925	-5.509226380193904	-1210.3426097946779	-1215.8518361748718	1.18668267318655e-170
0.7049463417861477	0.8144702846605756	-1.15852762593524	-7.646082679203461	0.3724749338084199	-5.509226380193904	-1205.5251518046953	-1211.0343781848892	1.4432828080857827e-168
0.9734310588720173	0.5103644663814237	-4.736121896653817	-8.852727078420234	-0.41901536487972113	-5.509226380193904	-1199.4378322423352	-1204.947058622529	6.249742864420842e-166
0.868303105948295	0.5995818644167087	-3.585951676526291	-11.398403396387776	-0.19000153026278543	-5.509226380193904	-1199.0936268735704	-1204.6028532537644	8.673014191818385e-166
0.8983032498529633	0.5772034436458624	-0.24317299383451108	-4.717324505157594	-0.07157864971353334	-5.509226380193904	-1198.6377298445514	-1204.1469562247453	1.3458139833714393e-165
0.44913917836971723	0.7752119929732206	-1.2649196190732601	-18.43193102490585	0.16873988011109198	-5.509226380193904	-1189.5176402913885	-1195.0268666715824	1.2095143329793064e-161
0.3381180025138659	0.4340876856018808	-1.406617097575186	0.7359978772527995	-0.9940366499917731	-5.509226380193904	-1188.8145654907973	-1194.3237918709913	2.403111605643818e-161
0.6388937681997199	0.5168303330367434	-2.425285179155045	-3.370274388181663	-0.5036326725308007	-5.509226380193904	-1183.133145608368	-1188.642371988562	6.934332473848989e-159
0.39297494244298437	0.9257492149030206	-3.090652812748357	-5.567696251017878	0.2739575719528857	-5.509226380193904	-1168.2101036193496	-1173.7193299995436	2.0645284164420475e-152
0.6055059770295865	0.5403884758034753	-0.5290560340019113	-5.140073638447463	-0.5138285243600965	-5.509226380193904	-1167.9208936496275	-1173.4301200298214	2.711718314480746e-152
0.973812346474614	0.6857891257088666	-4.34904205703306	0.8375596690438734	0.24632092114428072	-5.509226380193904	-1167.8755657720305	-1173.3847921522245	2.7909473048361488e-152
0.7967486774986485	0.6672092285288833	-0.1884373185675834	-12.425936506597228	0.045600657780832554	-5.509226380193904	-1148.6483569084226	-1154.1575832886165	6.149556046746615e-144
0.908219680688226	0.8205961078164494	-3.230220955443958	-1.8756040826500353	0.5599339171866291	-5.509226380193904	-1139.051258188847	-1144.560484569041	8.904964563500799e-140
0.5654113585154125	0.7022770797127911	-0.49348639713324527	-1.1592506333599353	0.11915457829942921	-5.509226380193904	-1134.9924954311455	-1140.5017218113394	5.071680423182901e-138
0.4297592370062158	0.6726806670164619	-2.2038320760743377	-11.00025907600645	-0.35217424843259426	-5.509226380193904	-1132.9345908817804	-1138.4438172619743	3.9057989597124207e-137
0.4367011276909358	0.9209356592587292	-4.481729682005389	-14.408983042465234	0.26357237198762706	-5.509226380193904	-1125.0898073850058	-1130.5990337651997	9.805674780914628e-134
0.44436820684948225	0.9590082335063634	-3.7876870171127366	-0.286948466570788	0.38817753417129586	-5.509226380193904	-1124.510353100923	-1130.019579481117	1.7216810471152887e-133
0.6100742470025915	0.7012097255364484	-3.7274779671258567	-16.4597371463403	0.04990052091961017	-5.509226380193904	-1119.753479159503	-1125.262705539697	1.9708710846755315e-131
0.44371411150637924	0.9798178192393945	-3.553099318079486	-8.041377015572449	0.5460673686588358	-5.509226380193904	-1119.2725704752452	-1124.781796855439	3.1357080513638207e-131
0.8487048420300958	0.534957660217218	-2.273055331523425	-1.2679601499734545	-0.3034187045903488	-5.509226380193904	-1113.3711978604426	-1118.8804242406366	1.1274326268554778e-128
0.8552047051288743	0.9082163719320584	-4.514172599360237	1.7889569254881792	0.8230985688206753	-5.509226380193904	-1111.6117089297422	-1117.1209353099362	6.442409814406679e-128
0.7686703582687584	0.772018704856213	-1.1405386359343543	-14.799292787337215	0.46343250827627736	-5.509226380193904	-1110.161054246002	-1115.670280626196	2.703218104157533e-127
0.8952751844697109	0.7494891633498861	-4.019707791134565	2.8961813505057563	0.3581272530176536	-5.509226380193904	-1109.0339695106848	-1114.5431958908787	8.20708977210344e-127
0.8033229397321462	0.5232878773244486	0.4094706262751089	-5.615779418527087	-0.3096765600621121	-5.509226380193904	-1105.8281341292707	-1111.3373605094646	1.9919902818126908e-125
0.6125258627307393	0.829682620345942	-1.4994864365277745	0.5965810910619318	0.5694665861733113	-5.509226380193904	-1097.1010053662562	-1102.6102317464502	1.2085162525828e-121
0.6840138764904317	0.8910700223755146	-1.7009853267287793	-11.101595754266471	0.5352104147629242	-5.509226380193904	-1092.895869918497	-1098.405096298691	7.967847829872594e-120
0.806485886940353	0.5684889922131071	0.5175175950643336	-14.049926970957404	-0.141684516713956	-5.509226380193904	-1082.4683610294433	-1087.9775874096372	2.6471101739550458e-115
0.6521726025911344	0.6181419853900985	-0.6125759380065094	-13.194599526112878	-0.2433137143965769	-5.509226380193904	-1081.1237413889078	-1086.6329677691017	9.989743165392113e-115
0.5684974143496596	0.9959373357917227	-4.693463957161126	-5.679824267416196	0.7400053053124518	-5.509226380193904	-1081.046440353311	-1086.555666733505	1.0615663688064326e-114
0.5013362890164069	0.5893264530902114	0.22685203910811325	-15.447568651166602	-0.21617343301571923	-5.509226380193904	-1080.5338907486494	-1086.0431171288433	1.743275520326061e-114
0.7507259833379356	0.8434691710728199	-0.1846561026781135	-13.160550460994802	0.6767524468185124	-5.509226380193904	-1079.5026791239109	-1085.0119055041048	4.808802772592934e-114
0.4585357145494517	0.7334645699911331	-3.9413021475159513	-12.057409600218646	-0.18397337672038616	-5.509226380193904	-1075.7506857735013	-1081.2599121536953	2.0152474902049787e-112
0.8974263978898406	0.9548400584476922	-2.7447381453835966	-11.933780120211921	0.9094400159851028	-5.509226380193904	-1073.989367114512	-1079.498593494706	1.1536678201472992e-111
0.6139187244816839	0.5183058356765693	-0.830347593309936	-15.07122326428809	-0.6766558355606812	-5.509226380193904	-1071.8123706924132	-1077.3215970726071	1.0008286461147564e-110
0.3692522089657611	0.6685992426658469	-1.2988392457919247	-2.9209388116751533	-0.274015448441296	-5.509226380193904	-1069.5923605774135	-1075.1015869576074	9.063987240614175e-110
0.4374134814457527	0.8090243731102131	-3.663264838325036	-9.01154256952497	0.028424936824807734	-5.509226380193904	-1067.9238552718057	-1073.4330816519996	4.728935038298163e-109
0.8395717013925226	0.9314925630375182	-4.375524976286289	-5.385271357101354	0.8525238276017761	-5.509226380193904	-1066.9351376057755	-1072.4443639859694	1.2501996990236626e-108
0.854746689942625	0.6549292991089205	-0.2600183815496502	-17.20939967853856	0.14182127830754565	-5.509226380193904	-1065.6526714612633	-1071.1618978414572	4.433725229720755e-108
0.4494673250486237	0.8609996655818237	-4.334983590786332	-9.787477719106132	0.20787947306461851	-5.509226380193904	-1065.4643786567278	-1070.9736050369218	5.264591964266625e-108
0.8021066523672444	0.44804878295922046	-4.5921706768323665	-12.485822108126587	-0.7653050842015537	-5.509226380193904	-1062.4057299042788	-1067.9149562844727	1.102910844977205e-106
0.7661793852520224	0.8990997234923885	-2.1929887357409417	-9.363885212961355	0.6348582490253205	-5.509226380193904	-1053.7842703786123	-1059.2934967588062	6.020244373859026e-103
0.5321550668776106	0.752747938337271	-4.044461132537052	-15.287762519187048	0.06971006011670533	-5.509226380193904	-1032.9694044919436	-1038.4786308721375	6.489585102476465e-94
0.6942998390762704	0.98696920832633	-3.3248670355643584	-2.6607589777734297	0.7542000706005731	-5.509226380193904	-1026.5592565213603	-1032.0684829015543	3.880880223303428e-91
0.465340052712638	0.9984816963636327	-3.713004299682111	-8.191560034093403	0.5193877101007318	-5.509226380193904	-1025.0714496887058	-1030.5806760688997	1.690043768789291e-90
0.44830817362687275	0.9875622878605108	-2.945997639431843	-6.135207922285726	0.592095898624426	-5.509226380193904	-1021.8692700974786	-1027.3784964776726	4.087034408561657e-89
0.7370351415598835	0.5595944675353309	-0.2592664189285667	-3.936546587685921	-0.2715107692264016	-5.509226380193904	-1019.3742238807151	-1024.883450260909	4.873203118330208e-88
0.7028386686861167	0.7379944398488893	-4.95040770308473	-6.418983275890117	0.10694398878506806	-5.509226380193904	-1018.7011763760898	-1024.2104027562837	9.395864522580889e-88
0.33676939916805587	0.650346923631505	0.5852043965625384	-16.745694153022693	-0.15618466698332	-5.509226380193904	-1013.9237529140238	-1019.4329792942177	1.0979101720246311e-85
0.8376989137726225	0.7275416227504046	-0.6159562891391062	-18.396598429321013	0.2862663468640667	-5.509226380193904	-1013.4164440276345	-1018.9256704078284	1.79353424836869e-85
0.5038123054305493	0.6916607236843006	-4.903344304901177	-0.9318404411338079	-0.26199965665198977	-5.509226380193904	-1012.2886641409408	-1017.7978905211347	5.449035924166081e-85
0.8131437536844894	0.7905118119414001	-3.5416661586982325	-8.79672279280348	0.4667177028689229	-5.509226380193904	-1011.2147975952448	-1016.7240239754387	1.568611525069381e-84
0.8064855601409783	0.6812794931096902	-3.4187504985994512	-1.4778654574513936	0.14715086040352277	-5.509226380193904	-1011.1250170839313	-1016.6342434641252	1.6878272628321654e-84
0.7528371830443531	0.7612939477844218	-4.4600399424338	-0.6889894762337505	0.24658404509069332	-5.509226380193904	-1010.9178668951571	-1016.427093275351	2.0422720647415692e-84
0.7319996603853258	0.6180336317397814	-0.6784302522925341	-7.3292153191221345	-0.027394504337331704	-5.509226380193904	-1010.0883041326132	-1015.5975305128071	4.604786960130732e-84
0.7559858886778916	0.753999979997483	-3.2490447442625814	-19.82662407732953	0.2298874334647636	-5.509226380193904	-1009.5052229280441	-1015.014449308238	8.114465300457666e-84
0.6514916329946792	0.5123321363318474	-4.257463134642886	-11.503218259496522	-0.7393702667856015	-5.509226380193904	-1009.4855152203052	-1014.9947416004991	8.140297394624716e-84
0.7042141528171599	0.8346398396778754	-1.4309180387294598	1.067940558986848	0.5125497351892683	-5.509226380193904	-1005.562828905588	-1011.072055285782	4.046343124838591e-82
0.782510194139921	0.7506853264493503	-3.5135990230446383	-6.631120027157484	0.26294629448395024	-5.509226380193904	-999.5632556877748	-1005.0724820679687	1.604965366702961e-79
0.8154218186040291	0.6303778405007838	-3.0735483700977886	-11.408882811847445	-0.02695683714056185	-5.509226380193904	-998.2184278891579	-1003.7276542693518	6.05812698931872e-79
0.8008065397246026	0.9746510252053115	-2.325264208552209	-3.409340771068919	0.8777062565446743	-5.509226380193904	-997.8793624748578	-1003.3885888550517	8.364000045326033e-79
0.63589438393505	0.7964671106682556	-2.3045714484754924	-18.31498929082675	0.36521630018917106	-5.509226380193904	-997.201569285453	-1002.710795665647	1.6203069092335352e-78
0.5215082538825185	0.7922139463507435	-4.248999276239637	3.357329706363206	0.19185997627911555	-5.509226380193904	-996.8946331373406	-1002.4038595175346	2.166303865685935e-78
0.645232531630211	0.5533919952876771	-4.150254778295328	-2.258265765242477	-0.4450982557049411	-5.509226380193904	-994.4182491107335	-999.9274754909275	2.535249512618799e-77
0.82082121181947	0.7433263271849363	-0.84371564707447	-13.28417239246525	0.3640976287093254	-5.509226380193904	-990.8031397815308	-996.3123661617248	9.265399643166785e-76
0.4756340289925139	0.6499137602439484	-0.9075116945614887	-18.649124277218416	-0.19232000143027816	-5.509226380193904	-989.3854599619759	-994.8946863421698	3.761630165638391e-75
0.8008932713140331	0.9267628335384168	-4.3607816729073345	-6.205432495596806	0.7796256480292141	-5.509226380193904	-987.6363936868902	-993.1456200670841	2.1271951868516857e-74
0.8054094898962199	0.49014824486871367	-3.160102134486417	-7.327781925298446	-0.583314180336725	-5.509226380193904	-986.7505888763877	-992.2598152565816	5.073748060082263e-74
0.43351590753416214	0.7801438088022672	-2.236445935315724	-9.911324306631764	0.030771696132780413	-5.509226380193904	-984.4422931242387	-989.9515195044327	5.019152847730405e-73
0.4708237183286829	0.752503191819338	-4.7480090848611285	0.5181355676237338	-0.0647010949652379	-5.509226380193904	-983.434731824626	-988.94395820482	1.352166429379298e-72
0.34419307347728834	0.8715296978979779	-1.3528051436244422	1.2129319011690036	0.36956655004475203	-5.509226380193904	-981.56023519708	-987.069461577274	8.668323414476971e-72
0.46878193203856916	0.9123926824295965	-2.328698962399389	-19.532003146256464	0.3934608412004159	-5.509226380193904	-980.9155471331595	-986.4247735133534	1.624579581559994e-71
0.33766616647046727	0.7023510404382016	0.3271766686439772	-12.551701270927563	-0.03321551857936744	-5.509226380193904	-978.7382957758623	-984.2475221560562	1.4097128421793305e-70
0.7911105596018964	0.4463596164723554	-4.475952779642986	-5.105445702170517	-0.8256168095028835	-5.509226380193904	-974.839688337798	-980.3489147179919	6.840624774328613e-69
0.33522859194506693	0.8106362722284632	-1.775197470520944	0.6664951313990315	0.219064010067624	-5.509226380193904	-974.0299749888106	-979.5392013690046	1.5120676559898076e-68
0.501810244361799	0.47644027108650855	-0.2102931836274209	-16.58724194664489	-0.7582498882031864	-5.509226380193904	-972.0748239782837	-977.5840503584776	1.0507609735227655e-67
0.5906748845479127	0.5712052549423532	-4.725323211365372	4.201282349634635	-0.556798447904694	-5.509226380193904	-971.1052395082407	-976.6144658884347	2.725276269978782e-67
0.6517027559958305	0.9712183764366267	-0.5790133128876533	-16.7547610297912	0.7489058043150845	-5.509226380193904	-969.0294117125408	-974.5386380927347	2.1367440687009926e-66
0.4305535041732417	0.6963775379711836	-1.4818640762677475	-12.777214254670751	-0.18642921096731957	-5.509226380193904	-966.9975756748653	-972.5068020550592	1.6032051591559822e-65
0.5848550295208451	0.6340353364380164	-2.17522561429399	-13.159551158823138	-0.29468267506399215	-5.509226380193904	-966.1655067956953	-971.6747331758892	3.623876927345187e-65
0.4151788061900172	0.9109307990320719	-0.2364680637396157	-18.920498405922892	0.44559343192582723	-5.509226380193904	-965.9042733809939	-971.4134997611878	4.628572660538236e-65
0.7023511045067494	0.7694343561873604	-2.143948359291329	-11.776961388444121	0.2525503345004103	-5.509226380193904	-964.2222881658777	-969.7315145460716	2.447627921091007e-64
0.6106923952631946	0.5709840813535842	-4.682447483312704	2.7027050113579953	-0.5323852064580925	-5.509226380193904	-962.0594534689952	-967.5686798491892	2.0935049313282045e-63
0.6426026922788105	0.8462695422289472	-3.2294546464808516	-12.006503498328481	0.47501221537669847	-5.509226380193904	-959.5014375808125	-965.0106639610065	2.658444441365233e-62
0.6659313732481792	0.8494889548231741	0.7629049054482646	-13.962340750475242	0.598466455189884	-5.509226380193904	-958.5322234678256	-964.0414498480195	6.8924455658287125e-62
0.6955609181473421	0.8642405874403762	-4.297500522951769	-2.613868594247691	0.5542130867462629	-5.509226380193904	-958.3321191359437	-963.8413455161376	8.281308573771229e-62
0.6662617826629311	0.8800054368292078	0.2388145605172065	-9.189590845458238	0.6744639871444302	-5.509226380193904	-956.2392218076415	-961.7484481878354	6.604715935648642e-61
0.4945131992467484	0.8501244086956823	-4.340170834524451	-1.7606895595605039	0.21765676162665093	-5.509226380193904	-956.0003329788676	-961.5095593590615	8.249424632507146e-61
0.7100835062071467	0.7657740754930249	0.8499836520710433	-15.855598621237132	0.45970440713038063	-5.509226380193904	-954.0439888194346	-959.5532151996285	5.739506441815146e-60
0.4533706548422713	0.8325010776947712	-1.8460891369296477	-5.979830211835683	0.21856543683773233	-5.509226380193904	-953.2600545755536	-958.7692809557475	1.2363865709736376e-59
0.4067615785369581	0.5527511137953764	-1.4960948538659267	0.6473709936872325	-0.47824141207631254	-5.509226380193904	-952.817456666301	-958.326683046495	1.8931870469121943e-59
0.6500252303337186	0.9014908775699284	-1.5832802332687521	-2.194522825720302	0.711893878246407	-5.509226380193904	-951.4843937042839	-956.9936200844778	7.062473450124268e-59
0.568481869225293	0.5440734132876428	0.9379255286745813	-10.864820800295995	-0.3108220211172198	-5.509226380193904	-949.114309768457	-954.6235361486509	7.431776125974267e-58
0.510195207891538	0.9642862258466298	-4.238999409199247	-8.204770840978334	0.519950439322417	-5.509226380193904	-943.3691169084826	-948.8783432886765	2.2857019061575216e-55
0.740888813931691	0.5204391027385689	-4.506782663590828	-12.540855517508664	-0.5408845342724722	-5.509226380193904	-940.8298792070553	-946.3391055872493	2.848511176560119e-54
0.6133912845575814	0.7282237498009332	-2.734806436538499	-4.2900521645920815	0.149007658602752	-5.509226380193904	-940.5282223951365	-946.0374487753304	3.7883250176742406e-54
0.6253229851231654	0.6915601460846554	-1.7775898998632726	-5.6459290408455445	0.09047301532529639	-5.509226380193904	-938.7274746789632	-944.2367010591571	2.255918697832136e-53
0.5558841614960869	0.7671796330100288	-3.720717573897051	2.6561141975757536	0.17415170669993718	-5.509226380193904	-937.9248936996786	-943.4341200798725	4.951096029267423e-53
0.5421597824330728	0.510560532742831	-2.4084833714442397	0.6278532801339693	-0.7605527762832751	-5.509226380193904	-936.8164637544746	-942.3256901346685	1.4753931879692068e-52
0.09596462106415724	0.6819830460607587	0.07072659954621052	-2.08823898238467	0.16875571406644774	-5.509226380193904	-936.118542698664	-941.6277690788579	2.9163017110811022e-52
0.06474169501510411	0.8047775993788715	-0.184745298271781	-1.4674940137002501	0.4891254796488691	-5.509226380193904	-932.0764104165526	-937.5856367967465	1.6335393978097898e-50
0.5936418698588236	0.6986759101391896	0.18440105599449375	-8.430083736872078	0.14297251823207136	-5.509226380193904	-931.3915214459865	-936.9007478261805	3.187091479669197e-50
0.20168875525483926	0.8167506843012264	0.2981346024009808	-5.4784333816318895	0.5287921302705085	-5.509226380193904	-930.7371596627524	-936.2463860429464	6.031171197454544e-50
0.4024874484725283	0.9368374219049345	-0.20082931386424896	-7.190171936874538	0.7460685476005788	-5.509226380193904	-930.3670402984966	-935.8762666786905	8.589420595018311e-50
0.1386316367419937	0.7337634846122739	0.11433127142163091	-3.696768689438855	0.30131730627828257	-5.509226380193904	-929.0924991274265	-934.6017255076205	3.0221184492839115e-49
0.6719714829058091	0.4931176904595264	-1.6339452758166697	-16.632727284706156	-0.7286333404396457	-5.509226380193904	-927.0538523425447	-932.5630787227386	2.283000185222427e-48
0.4101562844657263	0.9845967082520006	0.09391634692051021	-6.187154715605548	0.9375633601831868	-5.509226380193904	-925.6628414964727	-931.1720678766666	9.024760737612477e-48
0.5432427474834233	0.746066424049147	-4.144881185586234	-15.268452202559029	0.007754818364901217	-5.509226380193904	-924.7191208220853	-930.2283472022792	2.280918635762171e-47
0.3995500803638632	0.4351071368846622	0.34551026187138145	-5.731584299384261	-0.8418405887868616	-5.509226380193904	-924.5268214975633	-930.0360478777573	2.7192287568143694e-47
0.2718652345711297	0.9588227222455958	-0.5633261724441505	0.5404331171013794	0.861919624082252	-5.509226380193904	-923.5148245800942	-929.0240509602882	7.35820421417448e-47
