#cosmological_parameters--h0	cosmological_parameters--omega_m	cosmological_parameters--omega_b	cosmological_parameters--omega_k	cosmological_parameters--mnu	cosmological_parameters--tau	cosmological_parameters--n_s	cosmological_parameters--a_s	prior	like	post	weight
#sampler=polychord
#n_varied=8
#module_0=consistency 1.1
#module_1=BBN-Consistency 0705.0290
## CITE Comp.Phys.Commun.178:956-971,2008
#module_2=camb 2.0
## CITE http://arxiv.org/abs/1201.3654
## CITE http://arxiv.org/abs/astro-ph/9911177
#module_3=pantheon #name from ini file
#module_4=planck_py 1.0
## CITE Phys. Rev. D 100, 083502
## CITE https://doi.org/10.1051/0004-6361/201936386
## CITE https://doi.org/10.1051/0004-6361/201526926
#timestamp=2023-12-06T21:01:26.944224
#platform=Linux-5.14.21-150400.24.81_12.0.87-cray_shasta_c-x86_64-with-glibc2.31
#platform_version=#1 SMP Mon Nov 6 21:51:33 UTC 2023 (e30c7c1)
#uuid=21f81128765c480cac79c47e3c634aeb
#cosmosis_git_version=
#csl_git_version=
#cwd_git_version=
#live_points=250
#feedback=3
#resume=True
#polychord_outfile_root=lcdm_SN+planck
#base_dir=/global/cfs/cdirs/dessn/ryancamo/chains/polychord/
#compression_factor=0.36787944117144233
#max_iterations=-1
#num_repeats=30
#nprior=-1
#random_seed=-1
#tolerance=0.1
#log_zero=-1000000.0
#boost_posteriors=10.0
#weighted_posteriors=True
#equally_weighted_posteriors=True
#cluster_posteriors=True
#fast_fraction=0.0
## START_OF_PARAMS_INI
## [runtime]
## sampler = polychord
## root = /global/cfs/cdirs/dessn/ryancamo
## resume = T
## likelihood_only = T
## 
## [emcee]
## walkers = 27
## samples = 7000
## nsteps = 10
## base_dir = chains/emcee
## 
## [polychord]
## base_dir = /global/cfs/cdirs/dessn/ryancamo/chains/polychord/
## resume = True
## feedback = 3
## fast_fraction = 0
## live_points = 250
## num_repeats = 30
## tolerance = 0.1
## boost_posteriors = 10.0
## polychord_outfile_root = lcdm_SN+planck
## 
## [test]
## analyze_fast_slow = F
## save_dir = output/
## 
## [output]
## format = text
## filename = output/DATA_lcdm_SN+planck.txt
## 
## [pipeline]
## modules = consistency bbn_consistency camb pantheon planck
## priors = planck_tau_prior.ini
## extra_output =
## quiet = T
## debug = F
## timing = F
## fast_slow = T
## first_fast_module = pantheon
## values = values_lcdm_SN+planck.ini
## 
## [planck]
## file = cosmosis-standard-library/likelihood/planck_py/planck_py_interface.py
## use_low_ell_bins = T
## spectra = TTTEEE
## year = 2018
## 
## [pantheon]
## file = desy5sn.py
## likelihood_only = T
## data_file = SNDATA/1635/hubble_diagram.txt
## covmat_file = SNDATA/1635/covsys_000.txt
## 
## [camb]
## file = cosmosis-standard-library/boltzmann/camb/camb_interface.py
## mode = cmb
## feedback = 2
## zmin_background = 0.0001
## zmax_background = 2.5
## nz_background = 50000
## lmax = 3000
## accuracyboost = 1.1
## do_tensors = True
## do_lensing = True
## nonlinear = lens
## accurate_massive_neutrino_transfers = T
## halofit_version = takahashi
## 
## [consistency]
## file = cosmosis-standard-library/utility/consistency/consistency_interface.py
## 
## [bbn_consistency]
## file = cosmosis-standard-library/utility/bbn_consistency/bbn_consistency.py
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## h0 = 0.5 0.67 0.9
## omega_m = 0.1     0.315     0.9
## omega_b = 0.03    0.048   0.07
## omega_k = -0.5 -0.04 0.5
## mnu = 0.06 0.0773 0.6
## nnu = 3.046
## num_massive_neutrinos = 3
## yhe = 0.245341
## tau = 0.01 0.08 0.1
## n_s = 0.87 0.97 1.07
## a_s = 0.5e-09 2.19e-9 5.0e-09
## w = -1.0
## wa = 0.0
## 
## [supernova_params]
## m = 0
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## [cosmological_parameters]
## tau = gaussian 0.067 0.023
## 
## END_OF_PRIORS_INI
0.654039556766251	0.446207644815787	0.0515163048621641	0.0441426041953364	0.0922574599533868	0.0336564723434503	0.947963477784021	2.47129673797149e-09	27.6914614511908	-5517.64111315989	-5489.949651708699	0.0
0.636845656726132	0.585806316097878	0.0546894553378064	0.095500350140736	0.260758248729858	0.086961904679888	0.942783224018315	2.52582694610177e-09	28.3656705231513	-5517.46140010299	-5489.095729579839	0.0
0.53612026863694	0.83928150334663	0.0586283724782327	0.0860501108627196	0.281624331387651	0.098157754019735	1.05960578974437	2.49351723530068e-09	27.8247177848664	-5485.05663123378	-5457.2319134489135	0.0
0.550682855418316	0.647360362585366	0.0476954937942891	0.0723322567309757	0.131360538862374	0.0672955638356825	0.911484095089717	2.50335702688611e-09	28.7422208827618	-5476.96173308595	-5448.219512203188	0.0
0.528976624009181	0.694977291853109	0.053573167164402	0.0719412062278038	0.528719262880291	0.0735633200572238	1.02700963411645	2.28352111390515e-09	28.7015877899522	-5475.10394068804	-5446.402352898088	0.0
0.588021025963064	0.736391461048923	0.0460074187866791	0.138327832126465	0.414073736248453	0.0869720123158322	0.992745671292678	2.72754282611149e-09	28.3652890132318	-5453.01969766768	-5424.654408654448	0.0
0.645093838812123	0.403629479825399	0.040130998246713	0.0543381350298979	0.489203606584577	0.073614953010333	1.02850685579094	2.30145290662268e-09	28.7009446584254	-5451.34994003984	-5422.648995381414	0.0
0.742650837283974	0.277480916851038	0.0520691982426968	0.0128153515564019	0.394180732543902	0.0997702820959194	0.900888573341068	2.14283140684142e-09	27.7272832356303	-5442.45055070812	-5414.72326747249	0.0
0.629638575312829	0.666306411595543	0.0519684342335605	0.119483261472995	0.117486773273251	0.0850560102902409	0.874813322049646	2.62343146357886e-09	28.434156469132	-5441.95836468158	-5413.524208212448	0.0
0.515856543120656	0.645661944692912	0.0545614249964866	0.0404056999732848	0.352633783019165	0.0770395390994463	0.965928403817817	2.2139710439607e-09	28.647036584701	-5414.9012456137	-5386.254209028999	0.0
0.723606957044203	0.232927167800959	0.0414692831343814	-0.00452051764871364	0.235775541651031	0.0497679232202017	0.926523953222881	1.71636811938042e-09	28.4616376009434	-5413.67422278805	-5385.212585187107	0.0
0.530223430929543	0.7249411434975	0.0540351731954091	0.0538663305912972	0.228481048517228	0.0786447239187737	0.92245002871388	2.73024331734026e-09	28.6141374827963	-5377.68441289881	-5349.070275416013	0.0
0.538617323916392	0.864425587109694	0.0693045059302083	0.0882782080763842	0.498401450278153	0.0842089443890791	0.873292793666733	3.00646788586628e-09	28.4623906285034	-5372.22639834927	-5343.764007720767	0.0
0.574641877916402	0.456709673262846	0.0574655474360843	-0.0250287119187333	0.358291046110276	0.0634680649365555	0.957078381392125	2.00968654413868e-09	28.7305127473068	-5367.84076201045	-5339.1102492631435	0.0
0.569773976428387	0.582093583050431	0.0625721076824176	-0.000735488905587278	0.558432831489675	0.0380995717094765	0.881852561547108	2.30355963685829e-09	27.9528566130125	-5354.38978003212	-5326.436923419107	0.0
0.655783046511803	0.448175133376061	0.0688072932839936	0.0217761647732659	0.458518996308081	0.0929055890766222	0.898375873845244	2.6636990079434e-09	28.1079938625105	-5346.79053278767	-5318.682538925159	0.0
0.594517064537865	0.79668752914546	0.0584300492044834	0.11608872891352	0.382190182511197	0.0697559237163887	0.92479611647921	2.69332240295084e-09	28.7351247036034	-5327.68197798139	-5298.946853277787	0.0
0.545524227290653	0.406483427970056	0.0560775066038455	-0.0178844210451635	0.528404811995918	0.0664939544024992	0.922430428986985	1.97527340455488e-09	28.742061408125	-5320.26147225673	-5291.519410848605	0.0
0.602998037804654	0.369857149180154	0.0505649139620296	-0.0202770112352226	0.592657140670817	0.0501515992350187	0.891233900583536	1.93014623175304e-09	28.4739966385686	-5319.33218102006	-5290.858184381491	0.0
0.652898878658003	0.699278207312548	0.036528529573756	0.157555124690462	0.145321329777068	0.0336641004688636	0.960511873859853	2.55071334536407e-09	27.6919422064205	-5316.59379646632	-5288.9018542599	0.0
0.564941660941367	0.798166884889715	0.0569707373135962	0.0814308493806726	0.386116096316901	0.0658337251680359	0.98099174816997	2.53399116866598e-09	28.7410178213226	-5307.88491706198	-5279.143899240657	0.0
0.552613982293895	0.701605753614837	0.0569814229192679	0.0841494449362796	0.0636888580772668	0.0640772184220305	0.8869247281878	2.27022629706287e-09	28.7342291113331	-5306.05281201466	-5277.318582903327	0.0
0.551103790891229	0.552911131628237	0.0604379993637236	0.0262421741788404	0.584157456771086	0.0253103866694664	0.923792539442759	2.25569216306457e-09	27.0995587828862	-5303.69170366921	-5276.592144886324	0.0
0.739459944220621	0.327554121015316	0.0493108187855103	0.0224879938382949	0.504334775994758	0.0450944878748169	0.901972124356178	2.49729395517845e-09	28.2887576469531	-5296.41860931167	-5268.129851664717	0.0
0.592414438125606	0.626633238000296	0.0493444706285082	0.0881751636843385	0.407048637144046	0.0690454224891846	1.04785276160876	2.2156357745995e-09	28.7383490536708	-5287.07547184494	-5258.337122791269	0.0
0.506492208940391	0.892661236538171	0.0570826857515914	0.0562798498185786	0.219469780301886	0.0571850465313719	0.999149031602727	2.39158267663524e-09	28.651251172355	-5268.34669111682	-5239.695439944465	0.0
0.663750377820718	0.351743096668648	0.0314052351809733	0.0471433451095068	0.358461896358099	0.0737508203795233	0.961288279975408	2.0806495410794e-09	28.6992282383236	-5267.24796623319	-5238.548737994866	0.0
0.503309629568194	0.778063452769764	0.0673106546259554	0.044134608317948	0.329996106533585	0.0470941172702487	0.926783455977759	2.02812917602633e-09	28.3677815545296	-5267.02821066015	-5238.66042910562	0.0
0.661982754013606	0.470678785712464	0.0304837332031799	0.102364516390134	0.353268940491107	0.0774725989449098	0.950673704599307	2.42327230119246e-09	28.6386405702099	-5252.64142803539	-5224.0027874651805	0.0
0.594818979908919	0.257261225766022	0.0650960007701584	-0.0498190099796821	0.441822081975674	0.0635496442185604	1.02625842196455	1.90310537991964e-09	28.7310511313086	-5247.44409713047	-5218.713045999161	0.0
0.617621526240367	0.292095109513669	0.0486358669818586	-0.0104654914835543	0.599653581046398	0.0837334542758299	0.971097455748365	1.84502350147621e-09	28.4776451417218	-5246.84567158492	-5218.368026443198	0.0
0.677251625219845	0.20839918156218	0.0497308369703209	-0.0345967830418804	0.343125469923828	0.091123552239219	0.95771310636978	1.8547775680391e-09	28.1922601883787	-5197.76237050335	-5169.570110314971	0.0
0.623591343742802	0.43830194036664	0.0440926610056335	0.0315025229649453	0.285179958146868	0.0211112049544454	0.900755979885476	2.33277596796328e-09	26.7519617591777	-5197.15334583116	-5170.401384071982	0.0
0.534047911019509	0.89939019039376	0.0523345364422335	0.138136718763603	0.193863691533452	0.077955585508621	0.943808628518847	2.59442813158886e-09	28.6288584103084	-5192.2805436734	-5163.651685263091	0.0
0.594894967595082	0.558121916905584	0.0595752422164322	0.0448537899406515	0.303934788548433	0.0614610284643413	0.943026544819682	2.07421037288246e-09	28.7133051477033	-5186.91772080714	-5158.204415659437	0.0
0.602396860352804	0.619101973762219	0.0433534577125694	0.0671503970797938	0.0645965840913983	0.0549817421839589	0.908548739108977	2.66673678077635e-09	28.6057831105956	-5181.01645460938	-5152.410671498785	0.0
0.553171825828161	0.789186224056878	0.0592836811455394	0.0736475159637295	0.161136653249181	0.0524086898028372	0.955813858973546	2.69239050680487e-09	28.5410687322052	-5175.24755331385	-5146.706484581645	0.0
0.544598752058921	0.860207470187207	0.0514224131314211	0.137131477375157	0.320724345971732	0.0560794379600111	0.934023263580691	2.41675252582413e-09	28.6295825866481	-5173.42854207854	-5144.798959491892	0.0
0.55325432060863	0.418129740550366	0.0688460605695714	-0.0522783534099077	0.414688697208635	0.0728338340675191	1.05591244016327	2.2600648283024e-09	28.7101355690129	-5168.82470498048	-5140.1145694114675	0.0
0.644088321886189	0.36489838921803	0.0413965521363589	0.0210169642828034	0.571551905199337	0.0904871761446657	0.984446683618771	2.49530330520201e-09	28.220897550749	-5163.55749969135	-5135.336602140601	0.0
0.850772913638609	0.26344832498186	0.0303044567217346	0.0674788982906721	0.432766949298166	0.0745629291566775	0.92803192353714	2.64533796318544e-09	28.6882411668375	-5153.01515590445	-5124.326914737612	0.0
0.817035848942839	0.199851896260609	0.0300889290913974	0.0112870470220082	0.323998605670926	0.0182892801233129	0.97971081235454	1.74562591127574e-09	26.4996434981454	-5148.60845828454	-5122.108814786394	0.0
0.755767688611231	0.312959956714991	0.0467609707841122	0.0268517030182392	0.359863797497228	0.0580419481443141	0.890928381635634	2.5801509675954e-09	28.6664559157786	-5137.31645043697	-5108.649994521191	0.0
0.547957720125689	0.74347093367344	0.0564667979115344	0.0681086188348294	0.403228277225958	0.0258336972400184	1.06712214007243	2.29885750892368e-09	27.1405411805449	-5136.07478085282	-5108.934239672276	0.0
0.659956009317992	0.54116193494144	0.0461947255786669	0.0873239988824486	0.558278749716805	0.0552965452226408	0.961838838493548	2.67786104091459e-09	28.6128413971808	-5130.58758543762	-5101.974744040439	0.0
0.665165953898579	0.679128631996288	0.0331397367047395	0.178247617911118	0.393115657531183	0.0402434771822527	0.918963461889012	2.5698089738177e-09	28.0656385053368	-5124.45909073536	-5096.393452230023	0.0
0.587806632412983	0.418357933723916	0.0534926671239041	0.0121627004517467	0.208988950587775	0.0695408745519262	1.06495129636607	2.01760854505187e-09	28.7362013312423	-5098.42516042963	-5069.688959098387	0.0
0.547050529249811	0.354035740818596	0.0649654127655899	-0.0589572595632895	0.383286050714561	0.0537309247004805	0.888644704499242	1.87259862843913e-09	28.5758872331178	-5091.83431321638	-5063.258425983262	0.0
0.752153915988565	0.274303616719359	0.0493506521388008	0.0213430882201835	0.361009063951288	0.06457512199549	0.888340733066266	2.32504533927872e-09	28.7367457642781	-5086.94972295735	-5058.212977193072	0.0
0.681921681844257	0.236417122432377	0.0421805470075073	-0.0045492346540621	0.0744815872992835	0.0744793649828671	1.02522264083431	1.96163864159315e-09	28.6894292546276	-5077.17382977481	-5048.484400520182	0.0
0.606013257996125	0.658780345165546	0.0587083041834225	0.0797908262263667	0.478220750355929	0.0825548039003888	0.961908840653519	2.4314029447061e-09	28.5136154324796	-5074.61777577153	-5046.10416033905	0.0
0.856934211094457	0.250542264549018	0.0343636073119098	0.0578734447098183	0.596983464624566	0.0505183061656908	0.963058626600553	2.39496215114301e-09	28.4855489794849	-5074.04083538674	-5045.555286407255	0.0
0.58003658043678	0.704546912626847	0.0443750457337864	0.0943405813453154	0.103941632293989	0.0529785697974285	1.05101240823462	2.43132207945325e-09	28.5564806682584	-5073.27767349988	-5044.721192831621	0.0
0.639216138346878	0.54775599920917	0.0452881190894128	0.104054570309396	0.260373101822147	0.0468195844047341	0.884675527240648	2.51225360196519e-09	28.3573798472073	-5069.47345555411	-5041.116075706903	0.0
0.65867184236333	0.463773592602566	0.0562133411638267	0.0185111931175674	0.19948206988151	0.0688862781413036	0.947235914174125	2.4868574908497e-09	28.7389404600346	-5066.74832938828	-5038.009388928245	0.0
0.581746500021467	0.831346395222562	0.0456788617715747	0.156003658159926	0.39873532252189	0.0985606969159517	0.966800650776813	2.88620125997636e-09	27.8008312496431	-5054.30087180008	-5026.500040550437	0.0
0.619905392819991	0.626486091002972	0.041783732457767	0.112469892160601	0.0614725148000979	0.0625605789232623	0.962043404199844	2.68948142482572e-09	28.7236754181913	-5048.34403751752	-5019.620362099328	0.0
0.651476081668737	0.438614129467059	0.0541417475573783	0.0281414671794175	0.381199192716281	0.0531758253214457	0.879830189357058	2.04185835395784e-09	28.5616722555764	-5041.49066204236	-5012.928989786784	0.0
0.7392594930013	0.309164162046175	0.0353204532113532	0.0524955247216923	0.539141303590417	0.0551969254934147	0.906593055913138	2.438287721869e-09	28.6106280568383	-5040.08520980253	-5011.4745817456915	0.0
0.715249621896897	0.396967351781817	0.0319578405770685	0.0735969058446314	0.23441931228237	0.0363928019070818	1.04684131129752	2.36951924653206e-09	27.8568586737654	-5034.22909371618	-5006.372235042414	0.0
0.60492560158421	0.551236573270494	0.0501417283143084	0.0489823848817689	0.174404670094766	0.0759459038239993	1.03225588145192	2.60085033215655e-09	28.6666614902786	-5011.66442533031	-4982.997763840031	0.0
0.660306101700815	0.568591701770229	0.0304751644143382	0.12307594536821	0.446613250198216	0.0417085218493639	0.989235089177307	2.37755459899993e-09	28.1377109498099	-5004.5374391831	-4976.39972823329	0.0
0.608445479875545	0.680117586851428	0.0571801497606316	0.0999014182440027	0.304808786577067	0.0896553432334849	0.901758480456379	2.56699307414806e-09	28.2571762522835	-5004.45775199441	-4976.200575742126	0.0
0.57393242953162	0.680303041956055	0.0459067398232537	0.0766441585890782	0.59820866075297	0.0821093305575005	1.06206154035507	2.43836097091577e-09	28.5265266370956	-5002.71429139898	-4974.187764761885	0.0
0.872993019591863	0.32156808745728	0.0307345652078402	0.0935141692469619	0.479402587763568	0.0601146312322953	0.971564494026269	2.43753523363594e-09	28.6974940915649	-4990.72664190532	-4962.029147813755	0.0
0.668060800078398	0.511167886536771	0.0394029843874122	0.110732160436797	0.371983902624825	0.0590029027201717	0.968974246901227	2.49851640560147e-09	28.6818558478638	-4972.98381754038	-4944.301961692517	0.0
0.578497428719959	0.364371132791351	0.0599926723814698	-0.0376064922897517	0.416597635951098	0.0547204220572667	0.920554395697658	2.15891049911048e-09	28.5997816800485	-4969.29045498767	-4940.690673307622	0.0
0.585600412362751	0.459226315126252	0.060958887340588	-0.0220918091077984	0.364710998100882	0.0913483280985793	0.967047294967952	2.4770897977697e-09	28.1819621651672	-4964.91869175011	-4936.736729584943	0.0
0.63117038871919	0.720337283201959	0.0354687138940832	0.160800669960413	0.290416609731699	0.0439494493929988	0.92820611185712	2.69471332379339e-09	28.2401031839859	-4960.80788093812	-4932.567777754134	0.0
0.676603309181865	0.346607253241643	0.0606921539197454	-0.00657226390649357	0.419841524660716	0.0892371946876801	0.985930408764535	2.59725506716561e-09	28.2749189266211	-4957.36017755663	-4929.085258630009	0.0
0.702590624175271	0.367853029082676	0.0524986348691488	0.0453075742418602	0.574787487412309	0.0820468528738684	0.968286073991007	2.28489085881284e-09	28.5283074390691	-4955.10050442918	-4926.572196990111	0.0
0.562149145978612	0.71516512899805	0.0495350409669779	0.0752825739891745	0.29778678940633	0.089563727974014	0.945736160631991	2.83558556140294e-09	28.2610919015668	-4947.02673470229	-4918.765642800723	0.0
0.787143530789921	0.349254401152328	0.0330030007332706	0.0687727291686855	0.576846624922645	0.0403812138329022	1.04469029561776	2.25441821332342e-09	28.0725872163831	-4946.85636336903	-4918.783776152647	0.0
0.770538620362085	0.315546242555306	0.0358403836949049	0.0386213143493336	0.400877426570763	0.0756030652946856	0.876898836605417	2.58736941147554e-09	28.6723481280514	-4939.98540884576	-4911.313060717708	0.0
0.758205842226825	0.328074916238736	0.0441822330343601	0.0304228870221354	0.20707860602673	0.0521204052607891	1.03705867347713	2.37846011881864e-09	28.5330384804724	-4925.85687589921	-4897.323837418738	0.0
0.593443270228467	0.502445101050143	0.0566983150832126	0.0127445191487341	0.240653848553235	0.0760421254907169	0.982437577122143	2.04824373404843e-09	28.6650255373848	-4921.41856565564	-4892.753540118255	0.0
0.588686271686049	0.823514126473456	0.0502876942215045	0.158988610784356	0.0931679382185968	0.0506625728755216	0.874911017174113	2.71963849721836e-09	28.4900241275003	-4915.53129990425	-4887.04127577675	0.0
0.543250655142457	0.649047471633769	0.04491372140039	0.0586648045732993	0.41409701224928	0.0460893662746139	1.01159527321189	2.26950498372807e-09	28.329019328115	-4911.62115509397	-4883.292135765855	0.0
0.789412655383469	0.281110798059065	0.0414400953321106	0.0270560173613463	0.349903513327691	0.0631934633040737	1.02000188078487	2.46735220953837e-09	28.7286080626895	-4910.01273072915	-4881.2841226664605	0.0
0.562231891057786	0.763112275524362	0.0601188467220998	0.0729353447877298	0.13252849452387	0.076595764253957	1.03022283924709	2.50047773208332e-09	28.6552725522925	-4890.05760190042	-4861.402329348128	0.0
0.580271935106125	0.565293277697076	0.0446939611450162	0.0329553050877034	0.336688214249247	0.0380611765145159	0.917345066296443	2.31166750102318e-09	27.9507576060671	-4882.68179411828	-4854.731036512213	0.0
0.756114587478978	0.372460513043279	0.0322546909170709	0.0878341589902448	0.470109961012997	0.0903187957590171	1.06506631872275	2.27892423728666e-09	28.2283467072705	-4881.17729707227	-4852.948950365	0.0
0.59191374478813	0.57604712719071	0.0645432447041322	0.0230260787314155	0.471520328577926	0.0738347382086658	1.00119581291507	2.20390871692145e-09	28.6981506668828	-4880.52377305834	-4851.825622391458	0.0
0.794502226593643	0.296463068726329	0.0426646360542382	0.0350611818600811	0.110067358410003	0.0728724719625325	1.01839131620869	2.54236994359802e-09	28.7097080576486	-4860.38713416191	-4831.677426104261	0.0
0.518164521916407	0.639339813305183	0.050337717212527	0.0142036167394316	0.261349806004689	0.0727239812864855	1.01144825978924	2.15424184188125e-09	28.7113356239839	-4858.39012440127	-4829.678788777286	0.0
0.605521099332454	0.449227769726583	0.0383503129676554	0.0500548748452369	0.497438905966332	0.0773918058552999	0.992225359585256	2.1609064680213e-09	28.6402338591765	-4849.16418177205	-4820.523947912874	0.0
0.540688031297149	0.806109713511054	0.0504013225057445	0.0895597565518905	0.166721054114381	0.0905910089771942	0.973891045910512	2.50565017102966e-09	28.2162772659555	-4840.97922899244	-4812.762951726484	0.0
0.691194017644597	0.336357438053734	0.0366055478188587	0.0483028821775807	0.122117399381812	0.086768821871251	0.884088557246856	2.40144177405712e-09	28.3729212984553	-4833.62598388776	-4805.253062589305	0.0
0.553204611022027	0.57026564469924	0.0489891852493944	0.0288961236980458	0.231648954909559	0.0497175137238128	1.00806790563137	1.96607481918935e-09	28.4599931191459	-4830.32276386086	-4801.862770741714	0.0
0.54888339897209	0.55769826490962	0.0485842230076992	0.00561122614291609	0.12150926735609	0.0399482143393516	0.870564593279751	2.12590780572344e-09	28.0506218757215	-4826.34259444108	-4798.291972565358	0.0
0.633378823701011	0.301302463765745	0.0610757821373999	-0.0390334040330336	0.475793417712069	0.0632356826469959	0.918975773940129	2.02861342842829e-09	28.7289101765679	-4824.5576980015	-4795.828787824932	0.0
0.683400155795102	0.459148900210902	0.0523648509338621	0.059557445647783	0.543694130153593	0.0826826389006101	0.994691663413899	2.31888844654138e-09	28.5098411049679	-4822.39150148224	-4793.881660377272	0.0
0.760502967928476	0.184700499251476	0.042412287142138	-0.0140470836525143	0.411976934239126	0.0626895311214093	0.988965440145013	1.73618671669424e-09	28.7247418808976	-4817.69240501712	-4788.967663136223	0.0
0.613324261524461	0.442960524066708	0.052808166236984	-0.00409536698928076	0.284607816462059	0.0282123491215816	0.870547348255044	2.17959766781183e-09	27.32029791236	-4806.96831777078	-4779.64801985842	0.0
0.626614020348176	0.254411272952647	0.0433329662638891	-0.0284349658167642	0.400597012319823	0.0750746205334917	1.01000640279529	1.80208983799985e-09	28.6806782185095	-4806.18084593116	-4777.50016771265	0.0
0.771307203069969	0.254871162667131	0.0507548213198851	0.0158190193222438	0.367782082370793	0.0518067692544582	1.01875923028949	2.04412292911115e-09	28.5241236214137	-4803.08377905432	-4774.559655432907	0.0
0.712232406027666	0.560158232756315	0.0331249413766132	0.137475043421702	0.523780594152693	0.0660316196038502	0.926819412747772	2.65061599763537e-09	28.7414170995759	-4792.75270797426	-4764.011290874684	0.0
0.590280286214596	0.288458852077603	0.0535071619761643	-0.0460677385098349	0.380653849886832	0.0670154459215382	1.04798780615332	1.72596474624055e-09	28.7423032262443	-4782.58878382748	-4753.846480601236	0.0
0.792042911137746	0.39353479802038	0.0339753985210705	0.103100768313772	0.279159485839558	0.0699161770047931	0.930090799397359	2.76202874090719e-09	28.7342655610772	-4772.44797534748	-4743.713709786402	0.0
0.619994625600667	0.725450195965941	0.0482896183139711	0.134436868826429	0.474878512820319	0.09179433845527	0.951458087142765	2.77057516883788e-09	28.1612455883823	-4770.36615219338	-4742.204906604998	0.0
0.516198483331662	0.645757890517102	0.0630397673477336	-0.0114944424904134	0.282412533283422	0.0607981775741382	0.920630554076308	2.45087826780271e-09	28.7059493861447	-4766.56656648084	-4737.860617094696	0.0
0.640326955212815	0.546130455344558	0.0437278776774974	0.0816392225124906	0.142043685189676	0.045695766010399	1.02656877442343	2.15560408925342e-09	28.3133144291676	-4763.80459268139	-4735.491278252222	0.0
0.555104922009443	0.770886869064331	0.0549343286879396	0.0746896459621282	0.254937540427082	0.0208475295000289	1.00479395007777	2.37615386812865e-09	26.7290231745674	-4759.53655655226	-4732.807533377692	0.0
0.696943886146677	0.367226322674271	0.030897954529411	0.0509751449549916	0.331178360482342	0.0888812650893351	0.962050112348659	2.57176419686658e-09	28.2897611436987	-4754.29721322859	-4726.007452084892	0.0
0.574348982513443	0.658789664948829	0.0696427890668115	0.0465285527969079	0.277673711303028	0.0702226336184276	0.996936285721134	2.57991796965157e-09	28.7324874144654	-4753.74554372307	-4725.013056308605	0.0
0.551754342698187	0.755829954398378	0.0659450389134415	0.0342237046844406	0.236903139380044	0.0647172385794374	0.898248437221599	2.59180432362368e-09	28.7373781212096	-4737.45211029894	-4708.71473217773	0.0
0.536914458366594	0.578151710664372	0.055789180776194	-0.0030759261457991	0.249654610630964	0.0542604043584788	0.981294246539406	1.97899879122665e-09	28.588903359956	-4733.91234256486	-4705.323439204904	0.0
0.537326087600447	0.608080752607267	0.0694076228721566	0.0224831010531624	0.156697709525655	0.04327952531135	1.02476498036596	2.10958419428793e-09	28.2104878378904	-4717.27951078919	-4689.069022951299	0.0
0.540285334376395	0.368373784640892	0.0631097071375722	-0.0425876380821524	0.370399244816048	0.052486411607274	1.01141531415443	1.72540094665814e-09	28.5432068089882	-4714.83184679929	-4686.288639990302	0.0
0.552633274265308	0.391459587459143	0.0589227866771518	-0.0202295544058346	0.591596085264211	0.0629776915614411	0.930789416556578	1.87149898767696e-09	28.7270114241664	-4707.4332073964	-4678.706195972233	0.0
0.658826236604882	0.608246845885853	0.0394838940096369	0.109846318595119	0.299147151260024	0.0942152076768571	0.900393220596101	2.74890197109221e-09	28.0422396248095	-4704.28253260193	-4676.240292977121	0.0
0.550870110225119	0.777273188927085	0.061461641388209	0.0875139442748867	0.310752536786057	0.0622311261972982	1.00829367513339	2.5199495549792e-09	28.7208080289195	-4700.0475280905	-4671.326720061581	0.0
0.687527963574976	0.43068191280185	0.0441480235336478	0.0686713647085259	0.48257601356168	0.0810676356047088	0.918210173793129	2.20730789310574e-09	28.5552539512628	-4690.05185577256	-4661.496601821297	0.0
0.721000383123616	0.234144416104029	0.0449624264312597	-0.00251383006818223	0.211812972628267	0.0141983738251611	0.944551424172552	1.6181966258717e-09	26.1071316873682	-4689.56830728884	-4663.461175601471	0.0
0.550054861597827	0.653201207501079	0.0645238420431491	0.0466950291017888	0.556535287679651	0.0398304671350115	1.05012956188255	2.00394603409271e-09	28.044587462988	-4680.4462586527	-4652.401671189712	0.0
0.527417942140067	0.384013246107091	0.066060276037897	-0.0596632055941981	0.162325504352323	0.0492354154350733	0.885904669514295	1.82415591267818e-09	28.4440232392992	-4673.31825893115	-4644.874235691851	0.0
0.646778183266988	0.284983884115877	0.0414755907836193	0.00518513326795	0.518544857529681	0.0888232804077643	1.00833601230287	1.99089890374745e-09	28.2921564122751	-4666.52364485116	-4638.231488438884	0.0
0.7111143413595	0.283849419801467	0.0378215036906547	0.0321146805130947	0.578193420883039	0.0334654518844081	0.958484578605755	1.75922007616639e-09	27.6793867056957	-4663.75325285189	-4636.073866146194	0.0
0.607582797712473	0.606313621195101	0.0447737930132066	0.0841434081644467	0.235515890702647	0.0760933395878465	0.912480179085133	2.31720088834384e-09	28.6641476626494	-4662.64606030961	-4633.981912646961	0.0
0.637717109853439	0.386659129340124	0.063717258652156	-0.00309444038953088	0.188724648902846	0.0513881659416211	1.01335749159222	2.37392375012143e-09	28.5119354340989	-4655.4365543658	-4626.924618931701	0.0
